Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='Nystrom-GMM(diag)', time='2021-04-09 10:19:41')
***DWSHR_WSHR_2020, Nystrom-GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.015131767140701413 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011208750074729323, model_test_time: 0.00392301706597209
Total test time: 0.02129076956771314 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015562702901661396, model_test_time: 0.005728066666051745
Total test time: 0.021250437013804913 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015508054755628109, model_test_time: 0.005742382258176804
Total test time: 0.021320379804819822 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015574256889522076, model_test_time: 0.005746122915297747
Total test time: 0.02130089933052659 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015573331154882908, model_test_time: 0.0057275681756436825
Total test time: 0.035035124979913235 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.031003832817077637, model_test_time: 0.004031292162835598
Total test time: 0.015204748138785362 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011246176203712821, model_test_time: 0.003958571935072541
Total test time: 0.015168267069384456 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011165511328727007, model_test_time: 0.004002755740657449
Total test time: 0.015086527680978179 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011192620964720845, model_test_time: 0.0038939067162573338
Total test time: 0.015210543060675263 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011296600103378296, model_test_time: 0.0039139429572969675
Total test time: 0.015040548285469413 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011145048309117556, model_test_time: 0.003895499976351857
Total test time: 0.015257191145792603 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0112668601796031, model_test_time: 0.003990330966189504
Total test time: 0.01512285997159779 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011160399066284299, model_test_time: 0.003962460905313492
Total test time: 0.02112166117876768 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015487055061385036, model_test_time: 0.005634606117382646
Total test time: 0.02113521588034928 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015507276635617018, model_test_time: 0.005627939244732261
