Namespace(dataset='MAWI1_2020', feat='stats', gs='False', header='True', model='KJL-QS-init_GMM(full)', time='2021-04-09 09:14:33')
***MAWI1_2020, KJL-QS-init_GMM(full), stats, speedup/data/models/src_dst/stats-header_True/MAWI1_2020/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.029481590958312154 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016553349094465375, model_test_time: 0.012928241863846779
***4_th repeat
Total test time: 0.02993796789087355 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01689358172006905, model_test_time: 0.0130443861708045
Total test time: 0.031139795668423176 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01816398184746504, model_test_time: 0.012975813820958138
Total test time: 0.03127725492231548 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0182564789429307, model_test_time: 0.01302077597938478
Total test time: 0.022955897031351924 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014188400004059076, model_test_time: 0.008767497027292848
Total test time: 0.022126341005787253 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013264400884509087, model_test_time: 0.008861940121278167
Total test time: 0.021944197127595544 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013193236198276281, model_test_time: 0.008750960929319263
Total test time: 0.03128125425428152 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018231183057650924, model_test_time: 0.013050071196630597
Total test time: 0.03116636909544468 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018168481066823006, model_test_time: 0.012997888028621674
Total test time: 0.031223348109051585 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018252441193908453, model_test_time: 0.012970906915143132
Total test time: 0.03121707239188254 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018206906272098422, model_test_time: 0.013010166119784117
Total test time: 0.031178554520010948 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018156036734580994, model_test_time: 0.013022517785429955
Total test time: 0.031046260613948107 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01815335196442902, model_test_time: 0.012892908649519086
Total test time: 0.031112627126276493 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01815931312739849, model_test_time: 0.012953313998878002
Total test time: 0.03118795994669199 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01822136784903705, model_test_time: 0.012966592097654939
Total test time: 0.03125636698678136 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018258608877658844, model_test_time: 0.012997758109122515
Total test time: 0.031242385040968657 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01823099795728922, model_test_time: 0.013011387083679438
Total test time: 0.03131575393490493 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018327884143218398, model_test_time: 0.012987869791686535
Total test time: 0.0312726991251111 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018236904172226787, model_test_time: 0.013035794952884316
Total test time: 0.04167458903975785 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.028704811120405793, model_test_time: 0.012969777919352055
Total test time: 0.03126306924968958 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018200053134933114, model_test_time: 0.013063016114756465
speedup/out/models_res/src_dst/stats-header_True/MAWI1_2020/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full/MAWI1_2020-KJL-QS-init_GMM(full).dat
