Namespace(dataset='MACCDC1', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-09 09:35:18')
***MACCDC1, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.03574321465566754 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.03256606077775359, model_test_time: 0.003177153877913952
Total test time: 0.020324066281318665 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01720559410750866, model_test_time: 0.003118472173810005
Total test time: 0.020402173977345228 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017271740827709436, model_test_time: 0.0031304331496357918
Total test time: 0.020369952078908682 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017235334031283855, model_test_time: 0.0031346180476248264
Total test time: 0.020247324835509062 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017116039991378784, model_test_time: 0.0031312848441302776
Total test time: 0.02022556820884347 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017126986291259527, model_test_time: 0.0030985819175839424
Total test time: 0.020368489203974605 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017222538124769926, model_test_time: 0.0031459510792046785
Total test time: 0.020419302862137556 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017212723847478628, model_test_time: 0.003206579014658928
Total test time: 0.020369675010442734 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017169410130009055, model_test_time: 0.0032002648804336786
Total test time: 0.020418450003489852 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017199760070070624, model_test_time: 0.0032186899334192276
Total test time: 0.02036993484944105 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017233446007594466, model_test_time: 0.0031364888418465853
Total test time: 0.0204395423643291 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017308332258835435, model_test_time: 0.0031312101054936647
Total test time: 0.020402746740728617 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017165872734040022, model_test_time: 0.003236874006688595
Total test time: 0.020775257842615247 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01764595485292375, model_test_time: 0.003129302989691496
Total test time: 0.02027393481694162 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017145335907116532, model_test_time: 0.0031285989098250866
Total test time: 0.020340063609182835 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01719564967788756, model_test_time: 0.0031444139312952757
Total test time: 0.02034097001887858 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01720851892605424, model_test_time: 0.00313245109282434
***3_th repeat
Total test time: 0.020791479852050543 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017671416979283094, model_test_time: 0.0031200628727674484
Total test time: 0.02032132283784449 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017194315791130066, model_test_time: 0.003127007046714425
Total test time: 0.020325119141489267 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01718365028500557, model_test_time: 0.003141468856483698
Total test time: 0.02035548910498619 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017164723947644234, model_test_time: 0.003190765157341957
Total test time: 0.020440838998183608 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01724513014778495, model_test_time: 0.0031957088503986597
Total test time: 0.020407396368682384 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017211205093190074, model_test_time: 0.0031961912754923105
Total test time: 0.020374691812321544 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01725322171114385, model_test_time: 0.0031214701011776924
Total test time: 0.02040639496408403 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01727462885901332, model_test_time: 0.00313176610507071
Total test time: 0.020240659127011895 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01712754019536078, model_test_time: 0.0031131189316511154
Total test time: 0.020292344503104687 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01718215155415237, model_test_time: 0.0031101929489523172
