Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='Nystrom-OCSVM(linear)', time='2021-04-09 10:19:21')
***DWSHR_WSHR_2020, Nystrom-OCSVM(linear), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.053878880804404616 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017007223796099424, model_test_time: 0.03687165700830519
Total test time: 0.05390410008840263 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0170075548812747, model_test_time: 0.03689654520712793
Total test time: 0.0540933758020401 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01702237199060619, model_test_time: 0.03707100381143391
Total test time: 0.05386887933127582 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016956131206825376, model_test_time: 0.036912748124450445
Total test time: 0.05403104377910495 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017038388643413782, model_test_time: 0.036992655135691166
Total test time: 0.05560484016314149 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017087926156818867, model_test_time: 0.03851691400632262
Total test time: 0.050835787784308195 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017243348993360996, model_test_time: 0.0335924387909472
Total test time: 0.04365177056752145 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012182707898318768, model_test_time: 0.031469062669202685
Total test time: 0.04816938657313585 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012170950416475534, model_test_time: 0.03599843615666032
Total test time: 0.053954933071509004 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017004333902150393, model_test_time: 0.03695059916935861
Total test time: 0.0535779451020062 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016985615016892552, model_test_time: 0.036592330085113645
Total test time: 0.05362788657657802 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016904873540624976, model_test_time: 0.036723013035953045
Total test time: 0.0539171202108264 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017026649322360754, model_test_time: 0.03689047088846564
Total test time: 0.05418061395175755 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01708133309148252, model_test_time: 0.03709928086027503
Total test time: 0.06355394539423287 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017011445248499513, model_test_time: 0.046542500145733356
Total test time: 0.053782492876052856 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016963742673397064, model_test_time: 0.03681875020265579
Total test time: 0.054005080135539174 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016887226374819875, model_test_time: 0.0371178537607193
***3_th repeat
Total test time: 0.05460882489569485 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017345696920529008, model_test_time: 0.037263127975165844
Total test time: 0.05444499780423939 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017144480952993035, model_test_time: 0.03730051685124636
Total test time: 0.05429361085407436 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017055741045624018, model_test_time: 0.03723786980845034
Total test time: 0.05462336167693138 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017139553790912032, model_test_time: 0.03748380788601935
Total test time: 0.05466947495006025 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01713899988681078, model_test_time: 0.03753047506324947
Total test time: 0.05436244234442711 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017021760111674666, model_test_time: 0.03734068223275244
Total test time: 0.054297739174216986 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017100832192227244, model_test_time: 0.03719690698198974
Total test time: 0.05440656980499625 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017049406887963414, model_test_time: 0.03735716291703284
Total test time: 0.05438070301897824 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017099778167903423, model_test_time: 0.037280924851074815
Total test time: 0.048714094795286655 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0165523630566895, model_test_time: 0.032161731738597155
Total test time: 0.04430281091481447 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012248798971995711, model_test_time: 0.03205401194281876
Total test time: 0.06674548075534403 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.029551091138273478, model_test_time: 0.037194389617070556
Total test time: 0.054875560803338885 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017034519696608186, model_test_time: 0.0378410411067307
Total test time: 0.054455311270430684 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017141110030934215, model_test_time: 0.03731420123949647
Total test time: 0.05423744604922831 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017033796990290284, model_test_time: 0.037203649058938026
Total test time: 0.05425540707074106 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016997538274154067, model_test_time: 0.03725786879658699
Total test time: 0.054345610085874796 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01711029512807727, model_test_time: 0.03723531495779753
