Namespace(dataset='UNB345_3', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-09 08:25:21')
***UNB345_3, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.016483799321576953 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01263082423247397, model_test_time: 0.0038529750891029835
Total test time: 0.016518370946869254 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01266337907873094, model_test_time: 0.0038549918681383133
Total test time: 0.01655024173669517 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012654916616156697, model_test_time: 0.003895325120538473
Total test time: 0.016581315780058503 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012667638948187232, model_test_time: 0.003913676831871271
Total test time: 0.016551964916288853 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012600714806467295, model_test_time: 0.003951250109821558
Total test time: 0.016520594945177436 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012602269882336259, model_test_time: 0.003918325062841177
Total test time: 0.016497649950906634 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012589714722707868, model_test_time: 0.003907935228198767
Total test time: 0.016412856988608837 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01255786488763988, model_test_time: 0.003854992100968957
Total test time: 0.0164610231295228 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012600327143445611, model_test_time: 0.0038606959860771894
Total test time: 0.01660055690445006 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012659732950851321, model_test_time: 0.003940823953598738
Total test time: 0.01655520498752594 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012687157141044736, model_test_time: 0.003868047846481204
Total test time: 0.016631944105029106 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0126978422049433, model_test_time: 0.003934101900085807
Total test time: 0.016450910596176982 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01260584476403892, model_test_time: 0.0038450658321380615
Total test time: 0.0164975025691092 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01263999124057591, model_test_time: 0.003857511328533292
Total test time: 0.016481688944622874 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01262908591888845, model_test_time: 0.0038526030257344246
Total test time: 0.016508892877027392 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012654824880883098, model_test_time: 0.0038540679961442947
Total test time: 0.01658685179427266 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012674508849158883, model_test_time: 0.003912342945113778
***3_th repeat
Total test time: 0.016793719958513975 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013090853113681078, model_test_time: 0.003702866844832897
Total test time: 0.016533076064661145 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012852653162553906, model_test_time: 0.0036804229021072388
Total test time: 0.01645874511450529 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01276173023506999, model_test_time: 0.003697014879435301
Total test time: 0.01651935209520161 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012786875944584608, model_test_time: 0.0037324761506170034
Total test time: 0.016481413040310144 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012720640050247312, model_test_time: 0.003760772990062833
Total test time: 0.01647729892283678 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012713674921542406, model_test_time: 0.0037636240012943745
Total test time: 0.016488448018208146 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012718619778752327, model_test_time: 0.003769828239455819
Total test time: 0.016410281183198094 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012661731103435159, model_test_time: 0.0037485500797629356
Total test time: 0.01652478240430355 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012841027462854981, model_test_time: 0.0036837549414485693
Total test time: 0.01645789365284145 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012784766731783748, model_test_time: 0.003673126921057701
Total test time: 0.0165908713825047 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012913838494569063, model_test_time: 0.0036770328879356384
Total test time: 0.01651648199185729 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012827042024582624, model_test_time: 0.003689439967274666
Total test time: 0.016389393247663975 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012716119177639484, model_test_time: 0.0036732740700244904
Total test time: 0.016444557113572955 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012757562100887299, model_test_time: 0.0036869950126856565
Total test time: 0.01645178161561489 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01277004461735487, model_test_time: 0.003681736998260021
Total test time: 0.01646092813462019 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012739230180159211, model_test_time: 0.0037216979544609785
Total test time: 0.01645813207142055 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012730359099805355, model_test_time: 0.0037277729716151953
