Namespace(dataset='MACCDC1', feat='stats', gs='False', header='True', model='KJL-GMM(diag)', time='2021-04-09 09:35:09')
***MACCDC1, KJL-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020280360709875822 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01719463081099093, model_test_time: 0.0030857298988848925
Total test time: 0.02043626573868096 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017305554822087288, model_test_time: 0.003130710916593671
Total test time: 0.020397951593622565 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017239797860383987, model_test_time: 0.003158153733238578
Total test time: 0.020327286096289754 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017228259006515145, model_test_time: 0.0030990270897746086
Total test time: 0.014822794124484062 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012637155828997493, model_test_time: 0.0021856382954865694
Total test time: 0.014515376184135675 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01238192105665803, model_test_time: 0.002133455127477646
Total test time: 0.014649761142209172 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01251452905125916, model_test_time: 0.002135232090950012
Total test time: 0.014530559070408344 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012388901086524129, model_test_time: 0.0021416579838842154
Total test time: 0.020255714189261198 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01717416918836534, model_test_time: 0.003081545000895858
Total test time: 0.020297805778682232 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017235703766345978, model_test_time: 0.003062102012336254
Total test time: 0.020305378595367074 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017238462809473276, model_test_time: 0.003066915785893798
Total test time: 0.020231289323419333 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017149448161944747, model_test_time: 0.0030818411614745855
Total test time: 0.020255417097359896 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017167910002171993, model_test_time: 0.0030875070951879025
Total test time: 0.020281676203012466 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017194575164467096, model_test_time: 0.00308710103854537
Total test time: 0.020356286084279418 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01724457391537726, model_test_time: 0.0031117121689021587
Total test time: 0.020254049682989717 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01714024576358497, model_test_time: 0.003113803919404745
Total test time: 0.020378859480842948 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017305536661297083, model_test_time: 0.003073322819545865
***3_th repeat
Total test time: 0.020859700860455632 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017742600990459323, model_test_time: 0.0031170998699963093
Total test time: 0.02040806203149259 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017292684176936746, model_test_time: 0.0031153778545558453
Total test time: 0.02037883922457695 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017258240142837167, model_test_time: 0.0031205990817397833
Total test time: 0.020358100766316056 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017290610820055008, model_test_time: 0.0030674899462610483
Total test time: 0.020423857728019357 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017362015787512064, model_test_time: 0.0030618419405072927
Total test time: 0.02033139718696475 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017250500386580825, model_test_time: 0.0030808968003839254
Total test time: 0.01936482614837587 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017237631138414145, model_test_time: 0.0021271950099617243
Total test time: 0.025094147073104978 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02292124880477786, model_test_time: 0.002172898268327117
Total test time: 0.014508393127471209 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012382290093228221, model_test_time: 0.0021261030342429876
Total test time: 0.0146112609654665 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012491194996982813, model_test_time: 0.0021200659684836864
Total test time: 0.020985179813578725 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0178671907633543, model_test_time: 0.0031179890502244234
Total test time: 0.02040854492224753 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017268761061131954, model_test_time: 0.003139783861115575
Total test time: 0.02035819413140416 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017252519028261304, model_test_time: 0.0031056751031428576
Total test time: 0.020260694669559598 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017189742997288704, model_test_time: 0.003070951672270894
Total test time: 0.020410894881933928 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017352941911667585, model_test_time: 0.003057952970266342
Total test time: 0.02042793110013008 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01738390512764454, model_test_time: 0.0030440259724855423
Total test time: 0.02033154503442347 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017252981895580888, model_test_time: 0.0030785631388425827
