Namespace(dataset='DWSHR_WSHR_2020', feat='stats', gs='True', header='True', model='KJL-GMM(full)', time='2021-04-09 10:26:13')
***DWSHR_WSHR_2020, KJL-GMM(full), stats, speedup/data/models/src_dst/stats-header_True/DWSHR_WSHR_2020/before_proj_False-gs_True/KJL-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.020936045330017805 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011705437209457159, model_test_time: 0.009230608120560646
Total test time: 0.02537303091958165 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011795787839218974, model_test_time: 0.013577243080362678
Total test time: 0.029966158792376518 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01637930586002767, model_test_time: 0.013586852932348847
Total test time: 0.029888476245105267 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016314880223944783, model_test_time: 0.013573596021160483
Total test time: 0.02992297406308353 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016397841041907668, model_test_time: 0.013525133021175861
Total test time: 0.02985964296385646 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01632412103936076, model_test_time: 0.013535521924495697
Total test time: 0.02980986679904163 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01632239785976708, model_test_time: 0.01348746893927455
Total test time: 0.02983138500712812 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01629606611095369, model_test_time: 0.01353531889617443
Total test time: 0.029763572383672 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01623406819999218, model_test_time: 0.013529504183679819
Total test time: 0.02996730897575617 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016353880055248737, model_test_time: 0.013613428920507431
Total test time: 0.029871624195948243 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016249418258666992, model_test_time: 0.013622205937281251
Total test time: 0.029881533235311508 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016331288032233715, model_test_time: 0.013550245203077793
