Namespace(dataset='MACCDC1', feat='stats', gs='True', header='True', model='Nystrom-GMM(full)', time='2021-04-09 09:28:39')
***MACCDC1, Nystrom-GMM(full), stats, speedup/data/models/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.029730067821219563 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0248086538631469, model_test_time: 0.004921413958072662
Total test time: 0.022390649188309908 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017332314047962427, model_test_time: 0.005058335140347481
Total test time: 0.02234318805858493 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0173093699850142, model_test_time: 0.005033818073570728
Total test time: 0.022302911151200533 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017264073947444558, model_test_time: 0.005038837203755975
Total test time: 0.02235079789534211 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017330571776255965, model_test_time: 0.005020226119086146
Total test time: 0.02225096756592393 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01723387069068849, model_test_time: 0.005017096875235438
Total test time: 0.015883326064795256 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012494214111939073, model_test_time: 0.003389111952856183
Total test time: 0.01581173506565392 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01243308512493968, model_test_time: 0.00337864994071424
Total test time: 0.015831568278372288 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012444622116163373, model_test_time: 0.0033869461622089148
Total test time: 0.015881418948993087 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012463232968002558, model_test_time: 0.003418185980990529
Total test time: 0.01587980636395514 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012420639395713806, model_test_time: 0.003459166968241334
Total test time: 0.015862974571064115 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012408548733219504, model_test_time: 0.00345442583784461
Total test time: 0.01582071604207158 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0124464170075953, model_test_time: 0.00337429903447628
Total test time: 0.027988363290205598 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022968675242736936, model_test_time: 0.005019688047468662
Total test time: 0.0223020042758435 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017284668050706387, model_test_time: 0.0050173362251371145
Total test time: 0.022311246255412698 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017288945149630308, model_test_time: 0.00502230110578239
Total test time: 0.02221591235138476 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017236075131222606, model_test_time: 0.004979837220162153
***3_th repeat
