Namespace(dataset='CTU1', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-09 08:43:32')
***CTU1, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.016090187011286616 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012626707088202238, model_test_time: 0.0034634799230843782
Total test time: 0.022473010001704097 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017486840020865202, model_test_time: 0.004986169980838895
Total test time: 0.02239667996764183 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017405695980414748, model_test_time: 0.004990983987227082
Total test time: 0.020769716007634997 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017301012994721532, model_test_time: 0.0034687030129134655
Total test time: 0.01602828223258257 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012560227187350392, model_test_time: 0.0034680550452321768
Total test time: 0.016080299392342567 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01256157923489809, model_test_time: 0.003518720157444477
Total test time: 0.01607378083281219 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012543616816401482, model_test_time: 0.0035301640164107084
Total test time: 0.032685140846297145 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02770274900831282, model_test_time: 0.0049823918379843235
Total test time: 0.022510675014927983 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017515673069283366, model_test_time: 0.004995001945644617
Total test time: 0.022607546066865325 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017541157081723213, model_test_time: 0.005066388985142112
Total test time: 0.022591265849769115 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017500061774626374, model_test_time: 0.005091204075142741
Total test time: 0.022622711723670363 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017549006966874003, model_test_time: 0.00507370475679636
