Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='False', header='False', model='KJL-OCSVM(linear)', time='2021-04-09 10:23:57')
***DWSHR_WSHR_2020, KJL-OCSVM(linear), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_False/KJL-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.054261129815131426 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01695205271244049, model_test_time: 0.037309077102690935
Total test time: 0.05436777393333614 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01702528982423246, model_test_time: 0.03734248410910368
Total test time: 0.054234796203672886 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01705790124833584, model_test_time: 0.03717689495533705
Total test time: 0.054081487469375134 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01705760625191033, model_test_time: 0.037023881217464805
Total test time: 0.05390330567024648 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016935052815824747, model_test_time: 0.036968252854421735
Total test time: 0.0543799779843539 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01695206994190812, model_test_time: 0.03742790804244578
Total test time: 0.05434146081097424 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017012642929330468, model_test_time: 0.03732881788164377
Total test time: 0.061951646814122796 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017072937916964293, model_test_time: 0.044878708897158504
Total test time: 0.06324302265420556 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.026019554818049073, model_test_time: 0.03722346783615649
Total test time: 0.05536449095234275 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018095819978043437, model_test_time: 0.03726867097429931
Total test time: 0.05432214681059122 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01700243982486427, model_test_time: 0.03731970698572695
Total test time: 0.06695295195095241 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.029596338979899883, model_test_time: 0.03735661297105253
