AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.9593+/-0.0054,train_time: 0.00000+/-0.00000,test_time: 0.00278+/-0.00005), => aucs:0.9588222222222219-0.9519055555555556-0.9647166666666669-0.955127777777778-0.965911111111111, train_times:0-0-0-0-0, test_times:0.0028235260397195816-0.002843110077083111-0.002766411378979683-0.002726329769939184-0.002720068022608757, n_comp: -, -, space_sizes: |model_spaces: 48.735-48.983-48.735-48.487-48.487,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7128+/-0.0092,train_time: 0.00000+/-0.00000,test_time: 0.04561+/-0.00024), => aucs:0.6979722222222223-0.7065166666666668-0.722938888888889-0.7194833333333333-0.717288888888889, train_times:0-0-0-0-0, test_times:0.04581991285085678-0.04525275817140937-0.04564589411020279-0.04543472547084093-0.04591472242027521, n_comp: -, -, space_sizes: |model_spaces: 442.17-441.818-441.466-441.994-441.994,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6285+/-0.0333,train_time: 0.00000+/-0.00000,test_time: 0.00382+/-0.00075), => aucs:0.6514833333333334-0.562972222222222-0.635661111111111-0.6507944444444446-0.64165, train_times:0-0-0-0-0, test_times:0.003465342242270708-0.0031620207242667674-0.003785846196115017-0.00527151245623827-0.0034269914962351323, n_comp: -, -, space_sizes: |model_spaces: 141.757-141.661-141.661-141.757-141.757,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6496+/-0.0206,train_time: 0.00000+/-0.00000,test_time: 0.00338+/-0.00021), => aucs:0.6628666666666666-0.6086500000000001-0.6599888888888892-0.6605000000000002-0.6558999999999997, train_times:0-0-0-0-0, test_times:0.0034129966981709-0.0032230526208877563-0.0031979938037693502-0.0037803757935762406-0.003299387823790312, n_comp: -, -, space_sizes: |model_spaces: 141.769-141.721-141.769-141.865-141.865,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7187+/-0.0134,train_time: 0.00000+/-0.00000,test_time: 0.00287+/-0.00026), => aucs:0.6989611111111109-0.7228944444444444-0.7156388888888892-0.71575-0.7403055555555553, train_times:0-0-0-0-0, test_times:0.002821044437587261-0.003094642423093319-0.002545382734388113-0.0026427206583321096-0.0032312963157892227, n_comp: -, -, space_sizes: |model_spaces: 24.971-26.459-23.979-24.475-26.459,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7392+/-0.0064,train_time: 0.00000+/-0.00000,test_time: 0.00295+/-0.00013), => aucs:0.7397444444444443-0.7432000000000001-0.7341055555555555-0.7303277777777776-0.7483833333333332, train_times:0-0-0-0-0, test_times:0.0031108828261494637-0.002934370841830969-0.0030416522175073625-0.0029276027344167233-0.002713079657405615, n_comp: -, -, space_sizes: |model_spaces: 26.471-25.975-26.471-25.975-24.983,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7006+/-0.0093,train_time: 0.00000+/-0.00000,test_time: 0.00280+/-0.00006), => aucs:0.6939166666666665-0.7104611111111113-0.6859444444444446-0.7085277777777778-0.7043555555555555, train_times:0-0-0-0-0, test_times:0.002770563680678606-0.0027414887212216855-0.002928920555859804-0.002801498118788004-0.002782021649181843, n_comp: -, -, space_sizes: |model_spaces: 24.971-24.971-25.219-25.219-25.219,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7088+/-0.0078,train_time: 0.00000+/-0.00000,test_time: 0.00283+/-0.00004), => aucs:0.7090277777777777-0.69995-0.7011888888888891-0.7212222222222222-0.7124277777777779, train_times:0-0-0-0-0, test_times:0.002844892255961895-0.002777225524187088-0.0028468639589846133-0.002787536196410656-0.002882957737892866, n_comp: -, -, space_sizes: |model_spaces: 25.231-25.231-25.479-25.231-25.727,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
