SFRIG1_2020|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.1698+/-0.0162,train_time: 0.00000+/-0.00000,test_time: 0.00326+/-0.00018), => aucs:0.14818888888888887-0.15731666666666666-0.1804666666666667-0.1937555555555556-0.16942222222222222, train_times:0-0-0-0-0, test_times:0.0034515418112277983-0.0030032786540687083-0.0031998148187994957-0.0031893162056803705-0.0034804090857505797, n_comp: -, -, space_sizes: |model_spaces: 23.179-23.179-23.179-23.179-23.179,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.2297+/-0.0034,train_time: 0.00000+/-0.00000,test_time: 0.00356+/-0.00006), => aucs:0.22328888888888893-0.23195555555555553-0.2289333333333333-0.23254444444444444-0.23161111111111116, train_times:0-0-0-0-0, test_times:0.003645950462669134-0.0035476966761052607-0.003590945992618799-0.0035620559938251972-0.0034526271745562555, n_comp: -, -, space_sizes: |model_spaces: 23.191-23.191-23.191-23.191-23.191,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
SFRIG1_2020|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
SFRIG1_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.4593+/-0.0848,train_time: 0.00000+/-0.00000,test_time: 0.00388+/-0.00010), => aucs:0.44157777777777774-0.5610833333333332-0.43537777777777775-0.5363055555555556-0.32218888888888897, train_times:0-0-0-0-0, test_times:0.004061419144272804-0.0038683662191033364-0.003869932796806097-0.003873716853559017-0.0037361739203333856, n_comp: -, -, space_sizes: |model_spaces: 24.153-24.241-24.065-24.065-23.977,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.3900+/-0.0982,train_time: 0.00000+/-0.00000,test_time: 0.00332+/-0.00018), => aucs:0.19862222222222226-0.4272-0.4800555555555556-0.4208666666666668-0.4232777777777777, train_times:0-0-0-0-0, test_times:0.0033374893479049205-0.0031390108168125154-0.0033549836836755274-0.003141432348638773-0.0036293881013989447, n_comp: -, -, space_sizes: |model_spaces: 24.341-24.341-24.341-24.429-24.253,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.8507+/-0.0023,train_time: 0.00000+/-0.00000,test_time: 0.07668+/-0.00161), => aucs:0.85505-0.8497833333333332-0.8481944444444446-0.8503277777777779-0.8502611111111109, train_times:0-0-0-0-0, test_times:0.07372405296191573-0.0776104772463441-0.0783680564723909-0.07734827259555459-0.07632604977115989, n_comp: -, -, space_sizes: |model_spaces: 1041.834-1042.666-1042.25-1042.666-1042.25,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.6838+/-0.0237,train_time: 0.00000+/-0.00000,test_time: 0.00524+/-0.00185), => aucs:0.6996722222222223-0.7040055555555556-0.6387222222222222-0.6940555555555556-0.6825166666666667, train_times:0-0-0-0-0, test_times:0.008931563049554826-0.004315040167421102-0.00433335779234767-0.004301326442509889-0.004301840346306563, n_comp: -, -, space_sizes: |model_spaces: 165.709-165.709-165.709-165.709-165.709,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.7643+/-0.0145,train_time: 0.00000+/-0.00000,test_time: 0.00488+/-0.00078), => aucs:0.7479555555555557-0.7681777777777778-0.7488444444444443-0.7865944444444446-0.7700722222222222, train_times:0-0-0-0-0, test_times:0.006406616698950529-0.004350978322327137-0.004706497397273779-0.004636637680232525-0.004287750553339719, n_comp: -, -, space_sizes: |model_spaces: 165.769-165.769-165.769-165.769-165.721,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.1469+/-0.0670,train_time: 0.00000+/-0.00000,test_time: 0.00287+/-0.00023), => aucs:0.20220555555555553-0.0960055555555556-0.1885722222222222-0.040127777777777776-0.20734999999999998, train_times:0-0-0-0-0, test_times:0.0032059782184660434-0.00263880081474781-0.0025885763578116896-0.0029419190250337124-0.002954430878162384, n_comp: -, -, space_sizes: |model_spaces: 45.579-45.579-45.579-45.579-45.579,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.0782+/-0.0239,train_time: 0.00000+/-0.00000,test_time: 0.00301+/-0.00023), => aucs:0.07296666666666667-0.06782222222222221-0.05977777777777776-0.06526666666666664-0.12537222222222227, train_times:0-0-0-0-0, test_times:0.002831930946558714-0.0027146341279149057-0.003193004708737135-0.002977761160582304-0.0033403431065380574, n_comp: -, -, space_sizes: |model_spaces: 45.591-45.591-45.591-45.591-45.591,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.7612+/-0.1379,train_time: 0.00000+/-0.00000,test_time: 0.00386+/-0.00024), => aucs:0.7239277777777778-0.8902833333333332-0.9485666666666669-0.6601166666666667-0.5833166666666667, train_times:0-0-0-0-0, test_times:0.0043213581666350365-0.003853691928088665-0.003690628334879875-0.0037719693034887316-0.003659707773476839, n_comp: -, -, space_sizes: |model_spaces: 46.289-46.817-46.289-46.641-46.289,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
