Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='Nystrom-GMM(full)', time='2021-04-05 18:47:09')
***DWSHR_WSHR_2020, Nystrom-GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.02445710264146328 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013794946949928999, model_test_time: 0.01066215569153428
Total test time: 0.024189905961975455 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013573064934462309, model_test_time: 0.010616841027513146
Total test time: 0.024928312748670578 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01388494879938662, model_test_time: 0.011043363949283957
Total test time: 0.024047767277806997 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013526449212804437, model_test_time: 0.01052131806500256
Total test time: 0.024915499612689018 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013587804744020104, model_test_time: 0.011327694868668914
Total test time: 0.024177770828828216 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013472176855430007, model_test_time: 0.010705593973398209
Total test time: 0.02396255638450384 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013451499165967107, model_test_time: 0.010511057218536735
Total test time: 0.02399734896607697 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013529001036658883, model_test_time: 0.010468347929418087
Total test time: 0.025888963136821985 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015105866128578782, model_test_time: 0.010783097008243203
Total test time: 0.024150481214746833 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013460668036714196, model_test_time: 0.010689813178032637
Total test time: 0.024148344760760665 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013566294685006142, model_test_time: 0.010582050075754523
Total test time: 0.0241115209646523 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013514626771211624, model_test_time: 0.010596894193440676
Total test time: 0.024030529195442796 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01356551400385797, model_test_time: 0.010465015191584826
Total test time: 0.024011829867959023 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013483376009389758, model_test_time: 0.010528453858569264
Total test time: 0.02427636692300439 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013560824794694781, model_test_time: 0.010715542128309608
Total test time: 0.024001150857657194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013470925856381655, model_test_time: 0.01053022500127554
Total test time: 0.024091727565973997 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013523688539862633, model_test_time: 0.010568039026111364
***3_th repeat
Total test time: 0.023549679666757584 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013672753935679793, model_test_time: 0.00987692573107779
Total test time: 0.02320930827409029 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013492958154529333, model_test_time: 0.009716350119560957
Total test time: 0.023179309209808707 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01352431415580213, model_test_time: 0.009654995054006577
Total test time: 0.023178267525509 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013477803207933903, model_test_time: 0.009700464317575097
