Namespace(dataset='SFRIG1_2020', feat='stats', gs='True', header='True', model='Nystrom-OCSVM(linear)', time='2021-04-05 18:22:41')
***SFRIG1_2020, Nystrom-OCSVM(linear), stats, speedup/data/models/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.03178203385323286 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014060525922104716, model_test_time: 0.017721507931128144
Total test time: 0.03176031238399446 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01401354419067502, model_test_time: 0.01774676819331944
Total test time: 0.03162968507967889 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013970574829727411, model_test_time: 0.017659110249951482
Total test time: 0.031640621833503246 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013978699920699, model_test_time: 0.017661921912804246
Total test time: 0.03164020902477205 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01395984785631299, model_test_time: 0.017680361168459058
Total test time: 0.03162505105137825 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013955211034044623, model_test_time: 0.017669840017333627
Total test time: 0.031636714935302734 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013958124909549952, model_test_time: 0.017678590025752783
Total test time: 0.03162531112320721 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013979743234813213, model_test_time: 0.017645567888393998
Total test time: 0.031596559565514326 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01394010684452951, model_test_time: 0.017656452720984817
speedup/out/models_res/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None/SFRIG1_2020-Nystrom-OCSVM(linear).dat
