Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(full)', time='2021-04-05 18:47:26')
***DWSHR_WSHR_2020, Nystrom-QS-init_GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.02206125669181347 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013586450833827257, model_test_time: 0.008474805857986212
Total test time: 0.02217131294310093 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013665256090462208, model_test_time: 0.008506056852638721
Total test time: 0.022384392097592354 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013678954215720296, model_test_time: 0.008705437881872058
Total test time: 0.022415018873289227 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013789114076644182, model_test_time: 0.008625904796645045
Total test time: 0.02229516999796033 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013656245078891516, model_test_time: 0.008638924919068813
***4_th repeat
Total test time: 0.022960082860663533 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013605356914922595, model_test_time: 0.009354725945740938
Total test time: 0.02289404021576047 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013503688154742122, model_test_time: 0.009390352061018348
Total test time: 0.022852007998153567 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01352301286533475, model_test_time: 0.009328995132818818
Total test time: 0.02283518575131893 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013585097854956985, model_test_time: 0.009250087896361947
Total test time: 0.022850289940834045 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013562961015850306, model_test_time: 0.00928732892498374
Total test time: 0.023044616216793656 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013625306077301502, model_test_time: 0.009419310139492154
Total test time: 0.023336030775681138 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013544209767132998, model_test_time: 0.00979182100854814
Total test time: 0.02328160312026739 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013446916127577424, model_test_time: 0.009834686992689967
Total test time: 0.023082585772499442 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013701089890673757, model_test_time: 0.009381495881825686
Total test time: 0.022952009923756123 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013618169818073511, model_test_time: 0.009333840105682611
Total test time: 0.0227728383615613 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013507126364856958, model_test_time: 0.00926571199670434
Total test time: 0.02285075793042779 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013495198916643858, model_test_time: 0.009355559013783932
Total test time: 0.023046075832098722 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01354988757520914, model_test_time: 0.009496188256889582
Total test time: 0.023008055984973907 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013563015963882208, model_test_time: 0.0094450400210917
Total test time: 0.02306289877742529 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013582024723291397, model_test_time: 0.009480874054133892
Total test time: 0.022901645163074136 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013589889043942094, model_test_time: 0.009311756119132042
Total test time: 0.022983002243563533 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013513846090063453, model_test_time: 0.00946915615350008
Total test time: 0.022945915814489126 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013511032797396183, model_test_time: 0.009434883017092943
Total test time: 0.02278325567021966 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013506604358553886, model_test_time: 0.009276651311665773
Total test time: 0.022827631328254938 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013499417342245579, model_test_time: 0.00932821398600936
speedup/out/models_res/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-QS-init_GMM(full)-std_False_center_False-d_5-full/DWSHR_WSHR_2020-Nystrom-QS-init_GMM(full).dat
