Namespace(dataset='MAWI1_2020', feat='iat_size', gs='True', header='False', model='OCSVM(rbf)', time='2021-04-05 17:41:43')
***MAWI1_2020, OCSVM(rbf), iat_size, speedup/data/models/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/OCSVM(rbf)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.48549665696918964 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.408197805285454e-06, model_test_time: 0.48549024877138436
Total test time: 0.485165603691712 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.561866030097008e-06, model_test_time: 0.4851590418256819
Total test time: 0.48466902947984636 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.406335160136223e-06, model_test_time: 0.4846626231446862
Total test time: 0.4860188558232039 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.146030500531197e-06, model_test_time: 0.4860127097927034
Total test time: 0.4909002878703177 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.561866030097008e-06, model_test_time: 0.4908937260042876
Total test time: 0.48584119509905577 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.510177627205849e-06, model_test_time: 0.48583468492142856
Total test time: 0.48542285012081265 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.562098860740662e-06, model_test_time: 0.4854162880219519
***3_th repeat
Total test time: 0.44893818185664713 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.613787263631821e-06, model_test_time: 0.4489315680693835
Total test time: 0.4417461180128157 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.771879270672798e-06, model_test_time: 0.44173934613354504
Total test time: 0.44558533397503197 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 5.885958671569824e-06, model_test_time: 0.4455794480163604
Total test time: 0.44190591177903116 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.092945113778114e-06, model_test_time: 0.4418998188339174
Total test time: 0.4413706387858838 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.302958354353905e-06, model_test_time: 0.44136433582752943
Total test time: 0.44198784208856523 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.094109266996384e-06, model_test_time: 0.44198174797929823
Total test time: 0.4417077833786607 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.407266482710838e-06, model_test_time: 0.44170137611217797
Total test time: 0.44181731808930635 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.3551124185323715e-06, model_test_time: 0.4418109629768878
Total test time: 0.4413816293235868 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.875256076455116e-06, model_test_time: 0.44137475406751037
Total test time: 0.4426044197753072 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.4049381762743e-06, model_test_time: 0.4425980148371309
