Namespace(dataset='MAWI1_2020', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-05 17:43:22')
***MAWI1_2020, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.02549421787261963 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022704666014760733, model_test_time: 0.0027895518578588963
Total test time: 0.0254122382029891 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02251742221415043, model_test_time: 0.0028948159888386726
Total test time: 0.02538593509234488 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02252408815547824, model_test_time: 0.002861846936866641
Total test time: 0.025628285948187113 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02259799698367715, model_test_time: 0.003030288964509964
Total test time: 0.025764749385416508 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022876234259456396, model_test_time: 0.0028885151259601116
Total test time: 0.025324890855699778 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02242210484109819, model_test_time: 0.0029027860146015882
Total test time: 0.02509561413899064 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02233699895441532, model_test_time: 0.0027586151845753193
Total test time: 0.025180304190143943 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02232887502759695, model_test_time: 0.0028514291625469923
Total test time: 0.02523749298416078 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02241434482857585, model_test_time: 0.0028231481555849314
Total test time: 0.025189157109707594 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022396947955712676, model_test_time: 0.002792209153994918
Total test time: 0.025327547919005156 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02256929804570973, model_test_time: 0.0027582498732954264
Total test time: 0.025181711884215474 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022365804063156247, model_test_time: 0.002815907821059227
Total test time: 0.025248798076063395 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022436952218413353, model_test_time: 0.0028118458576500416
Total test time: 0.025197233073413372 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02239059587009251, model_test_time: 0.002806637203320861
Total test time: 0.0251759288366884 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022399345878511667, model_test_time: 0.002776582958176732
Total test time: 0.025238378439098597 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02238366729579866, model_test_time: 0.0028547111432999372
