Namespace(dataset='UNB345_3', feat='stats', gs='False', header='True', model='KJL-GMM(diag)', time='2021-04-05 17:21:11')
***UNB345_3, KJL-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/UNB345_3/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.016858886694535613 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014656327897682786, model_test_time: 0.002202558796852827
Total test time: 0.016816383926197886 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014655805891379714, model_test_time: 0.0021605780348181725
Total test time: 0.016928472323343158 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014725862303748727, model_test_time: 0.002202610019594431
Total test time: 0.016820916905999184 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014662317931652069, model_test_time: 0.0021585989743471146
Total test time: 0.01692977291531861 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014720391016453505, model_test_time: 0.0022093818988651037
Total test time: 0.016787373926490545 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01461892994120717, model_test_time: 0.002168443985283375
Total test time: 0.01698623178526759 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01478002779185772, model_test_time: 0.002206203993409872
Total test time: 0.016881492221727967 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01465929695405066, model_test_time: 0.002222195267677307
Total test time: 0.016974932979792356 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014812895096838474, model_test_time: 0.0021620378829538822
Total test time: 0.016926596872508526 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01471195393241942, model_test_time: 0.0022146429400891066
Total test time: 0.01691784826107323 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01476128026843071, model_test_time: 0.002156567992642522
Total test time: 0.016993161290884018 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014785967068746686, model_test_time: 0.002207194222137332
Total test time: 0.016901127994060516 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014732372015714645, model_test_time: 0.002168755978345871
Total test time: 0.01691659912467003 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014726227149367332, model_test_time: 0.0021903719753026962
