Namespace(dataset='UNB345_3', feat='stats', gs='False', header='True', model='Nystrom-GMM(full)', time='2021-04-05 17:19:53')
***UNB345_3, Nystrom-GMM(full), stats, speedup/data/models/src_dst/stats-header_True/UNB345_3/before_proj_False-gs_False/Nystrom-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.0171557713765651 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014706278219819069, model_test_time: 0.00244949315674603
Total test time: 0.01721873995848 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014889043057337403, model_test_time: 0.002329696901142597
Total test time: 0.017799538793042302 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01514181075617671, model_test_time: 0.002657728036865592
Total test time: 0.017222125083208084 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0148867501411587, model_test_time: 0.002335374942049384
Total test time: 0.017043371917679906 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014680236112326384, model_test_time: 0.0023631358053535223
Total test time: 0.017185717122629285 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014857999049127102, model_test_time: 0.002327718073502183
Total test time: 0.01805595075711608 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015507028670981526, model_test_time: 0.002548922086134553
Total test time: 0.01777349435724318 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015399993164464831, model_test_time: 0.002373501192778349
Total test time: 0.017274731071665883 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014920762972906232, model_test_time: 0.002353968098759651
Total test time: 0.01721769873984158 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014821332646533847, model_test_time: 0.0023963660933077335
Total test time: 0.017004254972562194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014669401105493307, model_test_time: 0.0023348538670688868
Total test time: 0.017181605100631714 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014824459096416831, model_test_time: 0.002357146004214883
Total test time: 0.01719540636986494 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014740497339516878, model_test_time: 0.0024549090303480625
Total test time: 0.017166657140478492 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014837688067927957, model_test_time: 0.002328969072550535
speedup/out/models_res/src_dst/stats-header_True/UNB345_3/before_proj_False-gs_False/Nystrom-GMM(full)-std_False_center_False-d_5-full/UNB345_3-Nystrom-GMM(full).dat
