Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='False', header='False', model='Nystrom-OCSVM(linear)', time='2021-04-05 18:52:14')
***DWSHR_WSHR_2020, Nystrom-OCSVM(linear), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_False/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.031385253416374326 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013692912412807345, model_test_time: 0.01769234100356698
Total test time: 0.03125306102447212 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013631763868033886, model_test_time: 0.01762129715643823
Total test time: 0.03119665407575667 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013559209881350398, model_test_time: 0.01763744419440627
Total test time: 0.03123139590024948 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013546970905736089, model_test_time: 0.017684424994513392
Total test time: 0.03125754068605602 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0135762938298285, model_test_time: 0.017681246856227517
Total test time: 0.031247748294845223 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013565303990617394, model_test_time: 0.01768244430422783
Total test time: 0.03117592609487474 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013510407879948616, model_test_time: 0.017665518214926124
Total test time: 0.031290770741179585 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013608846813440323, model_test_time: 0.017681923927739263
Total test time: 0.03119337372481823 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013539106817916036, model_test_time: 0.017654266906902194
Total test time: 0.031197698088362813 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013540774118155241, model_test_time: 0.017656923970207572
Total test time: 0.031202434794977307 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013537282822653651, model_test_time: 0.017665151972323656
Total test time: 0.031283115735277534 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013577024918049574, model_test_time: 0.01770609081722796
