Namespace(dataset='CTU1', feat='stats', gs='False', header='True', model='KJL-GMM(diag)', time='2021-04-01 08:00:17')
***CTU1, KJL-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.013567358022555709 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012176943011581898, model_test_time: 0.0013904150109738111
Total test time: 0.013584541156888008 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012151571922004223, model_test_time: 0.0014329692348837852
Total test time: 0.014171917224302888 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012135499157011509, model_test_time: 0.002036418067291379
Total test time: 0.01884457841515541 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016872842330485582, model_test_time: 0.0019717360846698284
Total test time: 0.01890783617272973 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01693759998306632, model_test_time: 0.00197023618966341
Total test time: 0.018829188076779246 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01681682374328375, model_test_time: 0.0020123643334954977
Total test time: 0.018779873149469495 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016814101953059435, model_test_time: 0.00196577119641006
Total test time: 0.01885335403494537 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016894952161237597, model_test_time: 0.0019584018737077713
Total test time: 0.018787893932312727 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016787269851192832, model_test_time: 0.002000624081119895
Total test time: 0.018777428893372416 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016810823930427432, model_test_time: 0.0019666049629449844
Total test time: 0.018871170235797763 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016901452094316483, model_test_time: 0.0019697181414812803
Total test time: 0.01879435614682734 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016822583973407745, model_test_time: 0.0019717721734195948
Total test time: 0.018777041463181376 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01680875150486827, model_test_time: 0.0019682899583131075
Total test time: 0.018838594667613506 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016870895866304636, model_test_time: 0.0019676988013088703
Total test time: 0.014019162161275744 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012623877031728625, model_test_time: 0.0013952851295471191
Total test time: 0.0135606718249619 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01216046093031764, model_test_time: 0.0014002108946442604
Total test time: 0.013432213105261326 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012037742184475064, model_test_time: 0.0013944709207862616
***3_th repeat
Total test time: 0.012818205635994673 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011416532564908266, model_test_time: 0.0014016730710864067
Total test time: 0.013495951890945435 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012096574064344168, model_test_time: 0.0013993778266012669
Total test time: 0.016324187396094203 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01436884026043117, model_test_time: 0.0019553471356630325
Total test time: 0.018715562066063285 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0167487149592489, model_test_time: 0.0019668471068143845
Total test time: 0.018684579757973552 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016734492732211947, model_test_time: 0.0019500870257616043
Total test time: 0.018741820007562637 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01676802895963192, model_test_time: 0.0019737910479307175
Total test time: 0.018710468895733356 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016737641068175435, model_test_time: 0.0019728278275579214
