Namespace(dataset='CTU1', feat='stats', gs='False', header='True', model='KJL-QS-init_GMM(full)', time='2021-04-01 07:58:59')
***CTU1, KJL-QS-init_GMM(full), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.021416263887658715 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01664512511342764, model_test_time: 0.004771138774231076
Total test time: 0.021442723693326116 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01668826979584992, model_test_time: 0.004754453897476196
Total test time: 0.02135278144851327 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01659727329388261, model_test_time: 0.004755508154630661
***4_th repeat
Total test time: 0.021646923618391156 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01730247982777655, model_test_time: 0.004344443790614605
Total test time: 0.0211482138838619 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01680267695337534, model_test_time: 0.00434553693048656
Total test time: 0.0210548248142004 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01673532580025494, model_test_time: 0.00431949901394546
Total test time: 0.021082603139802814 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016755344113335013, model_test_time: 0.0043272590264678
Total test time: 0.021118268370628357 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016729882219806314, model_test_time: 0.004388386150822043
Total test time: 0.021088974783197045 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016715456964448094, model_test_time: 0.004373517818748951
Total test time: 0.021159155992791057 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01676865783520043, model_test_time: 0.004390498157590628
Total test time: 0.021174750057980418 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01677088113501668, model_test_time: 0.0044038689229637384
Total test time: 0.021141859935596585 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016785954125225544, model_test_time: 0.004355905810371041
Total test time: 0.021073807030916214 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01678388100117445, model_test_time: 0.004289926029741764
Total test time: 0.0210569913033396 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01679376815445721, model_test_time: 0.004263223148882389
Total test time: 0.021094732219353318 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01678321394138038, model_test_time: 0.004311518277972937
Total test time: 0.021067935740575194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016760306898504496, model_test_time: 0.004307628842070699
Total test time: 0.021059602964669466 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01675291801802814, model_test_time: 0.004306684946641326
Total test time: 0.021004918962717056 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01671141921542585, model_test_time: 0.004293499747291207
Total test time: 0.021050862967967987 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016677068080753088, model_test_time: 0.004373794887214899
Total test time: 0.021145767997950315 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016774825053289533, model_test_time: 0.004370942944660783
Total test time: 0.021087453700602055 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01671019592322409, model_test_time: 0.004377257777377963
Total test time: 0.015063806204125285 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012088796123862267, model_test_time: 0.0029750100802630186
Total test time: 0.015063288854435086 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012082000961527228, model_test_time: 0.002981287892907858
speedup/out/models_res/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full/CTU1-KJL-QS-init_GMM(full).dat
