Namespace(dataset='MACCDC1', feat='stats', gs='False', header='True', model='KJL-QS-init_GMM(full)', time='2021-04-01 08:28:03')
***MACCDC1, KJL-QS-init_GMM(full), stats, speedup/data/models/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.015260289190337062 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012255548033863306, model_test_time: 0.003004741156473756
Total test time: 0.020855058450251818 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01653138711117208, model_test_time: 0.004323671339079738
Total test time: 0.02126454608514905 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016934616956859827, model_test_time: 0.004329929128289223
Total test time: 0.02123284386470914 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016875044908374548, model_test_time: 0.004357798956334591
Total test time: 0.021205605706200004 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016886174911633134, model_test_time: 0.00431943079456687
Total test time: 0.02127300971187651 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01691717398352921, model_test_time: 0.0043558357283473015
Total test time: 0.02115167980082333 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01677510398440063, model_test_time: 0.004376575816422701
Total test time: 0.02136115520261228 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01697652298025787, model_test_time: 0.004384632222354412
Total test time: 0.021318120881915092 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01693139597773552, model_test_time: 0.004386724904179573
Total test time: 0.021325046196579933 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016949876211583614, model_test_time: 0.004375169984996319
Total test time: 0.02137223002500832 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016956283943727612, model_test_time: 0.004415946081280708
Total test time: 0.0212445673532784 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0169356360565871, model_test_time: 0.0043089312966912985
Total test time: 0.021180975949391723 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016879285918548703, model_test_time: 0.0043016900308430195
Total test time: 0.02123741782270372 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016929339850321412, model_test_time: 0.004308077972382307
Total test time: 0.021267805946990848 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01696170913055539, model_test_time: 0.004306096816435456
speedup/out/models_res/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full/MACCDC1-KJL-QS-init_GMM(full).dat
