Namespace(dataset='AECHO1_2020', feat='stats', gs='False', header='True', model='KJL-OCSVM(linear)', time='2021-04-01 08:57:46')
***AECHO1_2020, KJL-OCSVM(linear), stats, speedup/data/models/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/KJL-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.0535880618263036 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017147846752777696, model_test_time: 0.036440215073525906
Total test time: 0.053970885928720236 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017252085031941533, model_test_time: 0.0367188008967787
Total test time: 0.05380175984464586 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017219399567693472, model_test_time: 0.036582360276952386
Total test time: 0.05356178409419954 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01718652993440628, model_test_time: 0.03637525415979326
Total test time: 0.05374302016571164 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017234973143786192, model_test_time: 0.03650804702192545
Total test time: 0.05362211586907506 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017207529861479998, model_test_time: 0.03641458600759506
Total test time: 0.05395464412868023 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017226418014615774, model_test_time: 0.036728226114064455
Total test time: 0.053794259671121836 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01725593558512628, model_test_time: 0.036538324085995555
Total test time: 0.05355833889916539 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017202807823196054, model_test_time: 0.03635553107596934
Total test time: 0.05379081587307155 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017204900970682502, model_test_time: 0.03658591490238905
Total test time: 0.05370100284926593 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017252898775041103, model_test_time: 0.03644810407422483
Total test time: 0.05367309506982565 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01712777209468186, model_test_time: 0.03654532297514379
Total test time: 0.05304000061005354 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01722153089940548, model_test_time: 0.03581846971064806
Total test time: 0.0533886777702719 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017220066860318184, model_test_time: 0.03616861090995371
Total test time: 0.05364230112172663 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017228845041245222, model_test_time: 0.03641345608048141
Total test time: 0.05364220985211432 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01722301193512976, model_test_time: 0.03641919791698456
speedup/out/models_res/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/KJL-OCSVM(linear)-std_False_center_False-d_5-None/AECHO1_2020-KJL-OCSVM(linear).dat
