Namespace(dataset='MAWI1_2020', feat='stats', gs='True', header='True', model='OCSVM(rbf)', time='2021-04-01 08:10:27')
***MAWI1_2020, OCSVM(rbf), stats, speedup/data/models/src_dst/stats-header_True/MAWI1_2020/before_proj_False-gs_True/OCSVM(rbf)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.4199153461959213 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.110880687832832e-06, model_test_time: 0.41990823531523347
Total test time: 0.4485804717987776 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.887828931212425e-06, model_test_time: 0.44857358396984637
Total test time: 0.4797309897840023 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.036840543150902e-06, model_test_time: 0.47972395294345915
Total test time: 0.5303557210136205 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.8140216171741486e-06, model_test_time: 0.5303489069920033
Total test time: 0.5101026920601726 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.833128958940506e-06, model_test_time: 0.5100938589312136
Total test time: 0.4526084039825946 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.868984878063202e-06, model_test_time: 0.45259953499771655
Total test time: 0.44803748512640595 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.705064490437508e-06, model_test_time: 0.4480297800619155
Total test time: 0.5397731498815119 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.037073373794556e-06, model_test_time: 0.5397661128081381
Total test time: 0.4774214462377131 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.96210190653801e-06, model_test_time: 0.47741448413580656
Total test time: 0.5003765490837395 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.24011692404747e-06, model_test_time: 0.5003673089668155
Total test time: 0.4482497200369835 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.165836334228516e-06, model_test_time: 0.44824155420064926
Total test time: 0.49483903823420405 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.870133802294731e-06, model_test_time: 0.49483216810040176
Total test time: 0.515253841644153 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.185867384076118e-06, model_test_time: 0.5152446557767689
Total test time: 0.4792348346672952 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.776768714189529e-06, model_test_time: 0.47922805789858103
Total test time: 0.4762947498820722 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.4999406933784485e-06, model_test_time: 0.47628724994137883
Total test time: 0.5094940387643874 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.4999406933784485e-06, model_test_time: 0.509486538823694
Total test time: 0.4809030962642282 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.278053089976311e-06, model_test_time: 0.48089581821113825
Total test time: 0.47733502509072423 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.61193223297596e-06, model_test_time: 0.47732741315849125
Total test time: 0.47857268201187253 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.20401294529438e-06, model_test_time: 0.47856547799892724
Total test time: 0.47681218199431896 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.6659413278102875e-06, model_test_time: 0.47680551605299115
***1_th repeat
Total test time: 0.5058136170264333 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.5730495154857635e-06, model_test_time: 0.5058060439769179
Total test time: 0.4816359686665237 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.980976417660713e-06, model_test_time: 0.48162698769010603
Total test time: 0.5423839257564396 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.239868864417076e-06, model_test_time: 0.5423766858875751
Total test time: 0.4727463270537555 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.96397216618061e-06, model_test_time: 0.47273836308158934
Total test time: 0.5429168054834008 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.83220525085926e-06, model_test_time: 0.54290697327815
Total test time: 0.5108564922120422 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.537193596363068e-06, model_test_time: 0.5108489550184458
Total test time: 0.44917272101156414 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.88992440700531e-06, model_test_time: 0.44916583108715713
Total test time: 0.5040416929405183 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.703892722725868e-06, model_test_time: 0.5040349890477955
Total test time: 0.4798702457919717 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.535796612501144e-06, model_test_time: 0.4798627099953592
Total test time: 0.4805362890474498 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.833121344447136e-06, model_test_time: 0.4805284559261054
Total test time: 0.49518975149840117 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.831716746091843e-06, model_test_time: 0.4951829197816551
Total test time: 0.5129155949689448 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.795876055955887e-06, model_test_time: 0.5129067990928888
Total test time: 0.4797852106858045 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.091796189546585e-06, model_test_time: 0.47977711888961494
Total test time: 0.5013027328532189 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.295981049537659e-06, model_test_time: 0.5012954368721694
Total test time: 0.5147115208674222 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.425915777683258e-06, model_test_time: 0.5147020949516445
Total test time: 0.47809854382649064 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.498768925666809e-06, model_test_time: 0.478092045057565
Total test time: 0.5097137389238924 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.888993084430695e-06, model_test_time: 0.509706849930808
Total test time: 0.5054418679792434 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.370952516794205e-06, model_test_time: 0.5054344970267266
Total test time: 0.5097326447721571 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.184936061501503e-06, model_test_time: 0.5097234598360956
Total test time: 0.5086458162404597 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.407056495547295e-06, model_test_time: 0.5086364091839641
***2_th repeat
Total test time: 0.5027030559722334 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.685033440589905e-06, model_test_time: 0.5026963709387928
Total test time: 0.44078845623880625 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.093185558915138e-06, model_test_time: 0.44078136305324733
Total test time: 0.5001797953154892 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.722286343574524e-06, model_test_time: 0.5001730730291456
Total test time: 0.4719892870634794 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.92602077126503e-06, model_test_time: 0.47198136104270816
Total test time: 0.46842565876431763 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.795860826969147e-06, model_test_time: 0.46841886290349066
Total test time: 0.458446703851223 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.16489739716053e-06, model_test_time: 0.45843953895382583
Total test time: 0.4947224468924105 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.091803804039955e-06, model_test_time: 0.4947133550886065
Total test time: 0.5390272599179298 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.445007890462875e-06, model_test_time: 0.5390178149100393
Total test time: 0.49155749822966754 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.333016350865364e-06, model_test_time: 0.4915481652133167
Total test time: 0.4699843667913228 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.0747919380664825e-06, model_test_time: 0.46997729199938476
Total test time: 0.46968317101709545 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.056165486574173e-06, model_test_time: 0.4696761148516089
Total test time: 0.5001599248498678 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.703667506575584e-06, model_test_time: 0.5001522211823612
Total test time: 0.5006139150355011 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.1660615503787994e-06, model_test_time: 0.5006067489739507
Total test time: 0.4680362038780004 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 8.146977052092552e-06, model_test_time: 0.4680280569009483
Total test time: 0.46952126594260335 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.629852578043938e-06, model_test_time: 0.4695146360900253
Total test time: 0.49774095811881125 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 1.0333023965358734e-05, model_test_time: 0.4977306250948459
Total test time: 0.47160255420021713 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.1302056312561035e-06, model_test_time: 0.47159542399458587
Total test time: 0.4996998989954591 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.019145414233208e-06, model_test_time: 0.49969287985004485
Total test time: 0.47122443397529423 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.1481335908174515e-06, model_test_time: 0.4712172858417034
Total test time: 0.5014745453372598 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.75931403040886e-06, model_test_time: 0.5014667860232294
***3_th repeat
Total test time: 0.47923559485934675 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.184920832514763e-06, model_test_time: 0.47922840993851423
Total test time: 0.5117642872501165 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.8142544478178024e-06, model_test_time: 0.5117574729956686
Total test time: 0.4500990516971797 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.5178686529397964e-06, model_test_time: 0.45009153382852674
Total test time: 0.5125962323509157 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.018214091658592e-06, model_test_time: 0.512589214136824
Total test time: 0.5116752895992249 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.499707862734795e-06, model_test_time: 0.5116677898913622
Total test time: 0.4800264297518879 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.073860615491867e-06, model_test_time: 0.4800193558912724
Total test time: 0.5118276560679078 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.870133802294731e-06, model_test_time: 0.5118207859341055
Total test time: 0.4512499354314059 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.074326276779175e-06, model_test_time: 0.4512428611051291
Total test time: 0.47773009072989225 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.944872438907623e-06, model_test_time: 0.47772314585745335
Total test time: 0.48938635759986937 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.684808224439621e-06, model_test_time: 0.48937867279164493
Total test time: 0.4959447381552309 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.241048246622086e-06, model_test_time: 0.49593549710698426
Total test time: 0.5328467809595168 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.610993295907974e-06, model_test_time: 0.5328401699662209
Total test time: 0.5116020150016993 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.574927389621735e-06, model_test_time: 0.5115924400743097
Total test time: 0.4800643362104893 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.16607677936554e-06, model_test_time: 0.4800551701337099
Total test time: 0.5098585681989789 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.907153874635696e-06, model_test_time: 0.5098516610451043
Total test time: 0.48105829604901373 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.943941116333008e-06, model_test_time: 0.4810513521078974
Total test time: 0.51064444007352 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.24010169506073e-06, model_test_time: 0.5106371999718249
Total test time: 0.5427023477386683 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.869668141007423e-06, model_test_time: 0.5426954780705273
Total test time: 0.48030246095731854 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.870133802294731e-06, model_test_time: 0.48029559082351625
Total test time: 0.504903509048745 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 9.20402817428112e-06, model_test_time: 0.5048943050205708
***4_th repeat
