Namespace(dataset='UNB345_3', feat='iat_size', gs='True', header='False', model='KJL-GMM(diag)', time='2021-04-01 01:54:07')
***UNB345_3, KJL-GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.001403357833623886 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009333789348602295, model_test_time: 0.0004699788987636566
Total test time: 0.0013324450701475143 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0008817650377750397, model_test_time: 0.00045068003237247467
Total test time: 0.0014142696745693684 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0008796148467808962, model_test_time: 0.0005346548277884722
Total test time: 0.0028299237601459026 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0017586839385330677, model_test_time: 0.001071239821612835
Total test time: 0.0027232260908931494 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0020352110732346773, model_test_time: 0.0006880150176584721
Total test time: 0.001592228189110756 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0010448270477354527, model_test_time: 0.0005474011413753033
Total test time: 0.0015784210991114378 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009573169518262148, model_test_time: 0.000621104147285223
Total test time: 0.002573591424152255 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0017527032177895308, model_test_time: 0.0008208882063627243
Total test time: 0.0018673071172088385 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0013878659810870886, model_test_time: 0.0004794411361217499
Total test time: 0.0018996691796928644 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012819890398532152, model_test_time: 0.0006176801398396492
Total test time: 0.002584700472652912 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009802193380892277, model_test_time: 0.0016044811345636845
Total test time: 0.0019286766182631254 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001370167825371027, model_test_time: 0.0005585087928920984
Total test time: 0.0018817977979779243 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0013631528709083796, model_test_time: 0.0005186449270695448
Total test time: 0.0020818428602069616 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001501541119068861, model_test_time: 0.0005803017411381006
Total test time: 0.0031881071627140045 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0020918601658195257, model_test_time: 0.0010962469968944788
***4_th repeat
Total test time: 0.0023744353093206882 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0011283152271062136, model_test_time: 0.0012461200822144747
Total test time: 0.0036926339380443096 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.002102767815813422, model_test_time: 0.0015898661222308874
Total test time: 0.0021103033795952797 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0016281960997730494, model_test_time: 0.00048210727982223034
Total test time: 0.0022754718083888292 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0016487839166074991, model_test_time: 0.0006266878917813301
Total test time: 0.003171660006046295 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0024407950695604086, model_test_time: 0.0007308649364858866
Total test time: 0.001471077324822545 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0010018472094088793, model_test_time: 0.00046923011541366577
Total test time: 0.002136998111382127 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009105270728468895, model_test_time: 0.0012264710385352373
Total test time: 0.0016970031429082155 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009610152337700129, model_test_time: 0.0007359879091382027
Total test time: 0.0032151169143617153 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0022138149943202734, model_test_time: 0.001001301920041442
Total test time: 0.0014557100366801023 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009372960776090622, model_test_time: 0.0005184139590710402
Total test time: 0.0021957524586468935 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0016556293703615665, model_test_time: 0.000540123088285327
Total test time: 0.0018605641089379787 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001350914128124714, model_test_time: 0.0005096499808132648
Total test time: 0.0027425161097198725 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0021090940572321415, model_test_time: 0.000633422052487731
Total test time: 0.001389227109029889 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009274301119148731, model_test_time: 0.000461796997115016
Total test time: 0.0016859353054314852 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012172830756753683, model_test_time: 0.00046865222975611687
Total test time: 0.0025909978430718184 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.00177425192669034, model_test_time: 0.0008167459163814783
Total test time: 0.0026248798239976168 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0015290419105440378, model_test_time: 0.001095837913453579
Total test time: 0.002750053070485592 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0020914769265800714, model_test_time: 0.0006585761439055204
Total test time: 0.0014466219581663609 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.000981875928118825, model_test_time: 0.0004647460300475359
Total test time: 0.005658379755914211 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.004493348766118288, model_test_time: 0.0011650309897959232
speedup/out/models_res/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/KJL-GMM(diag)-std_False_center_False-d_5-diag/UNB345_3-KJL-GMM(diag).dat
