Namespace(dataset='CTU1', feat='stats', gs='False', header='True', model='Nystrom-OCSVM(linear)', time='2021-04-01 08:00:09')
***CTU1, Nystrom-OCSVM(linear), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.049995243083685637 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0167216791305691, model_test_time: 0.033273563953116536
Total test time: 0.043321273755282164 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012099203653633595, model_test_time: 0.03122207010164857
Total test time: 0.045677665853872895 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012071591801941395, model_test_time: 0.0336060740519315
Total test time: 0.05348738911561668 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01677828817628324, model_test_time: 0.03670910093933344
Total test time: 0.05348779680207372 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01677076960913837, model_test_time: 0.03671702719293535
Total test time: 0.05361497821286321 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01671773404814303, model_test_time: 0.03689724416472018
Total test time: 0.0537289222702384 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01684408402070403, model_test_time: 0.03688483824953437
Total test time: 0.053576330887153745 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016818267991766334, model_test_time: 0.03675806289538741
Total test time: 0.053407281171530485 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016813325230032206, model_test_time: 0.03659395594149828
Total test time: 0.045948939165100455 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014472855953499675, model_test_time: 0.03147608321160078
Total test time: 0.04338106908835471 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012019759975373745, model_test_time: 0.03136130911298096
Total test time: 0.04905214998871088 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012740188976749778, model_test_time: 0.0363119610119611
Total test time: 0.05307901022024453 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016714642057195306, model_test_time: 0.03636436816304922
Total test time: 0.05301319365389645 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0167271567042917, model_test_time: 0.03628603694960475
Total test time: 0.05310358293354511 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016716623911634088, model_test_time: 0.036386959021911025
Total test time: 0.05325137311592698 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016719140112400055, model_test_time: 0.036532233003526926
Total test time: 0.05312417447566986 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016622438561171293, model_test_time: 0.03650173591449857
Total test time: 0.05317915300838649 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0166803989559412, model_test_time: 0.03649875405244529
speedup/out/models_res/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None/CTU1-Nystrom-OCSVM(linear).dat
