Namespace(dataset='SFRIG1_2020', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-01 08:43:44')
***SFRIG1_2020, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.015838742488995194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014422368723899126, model_test_time: 0.0014163737650960684
Total test time: 0.013420836767181754 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012010183883830905, model_test_time: 0.0014106528833508492
Total test time: 0.01342433737590909 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012009593192487955, model_test_time: 0.001414744183421135
Total test time: 0.013431725790724158 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012011518003419042, model_test_time: 0.0014202077873051167
Total test time: 0.013384392485022545 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0119749263394624, model_test_time: 0.0014094661455601454
Total test time: 0.013932453002780676 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012059811037033796, model_test_time: 0.0018726419657468796
Total test time: 0.018643399933353066 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016602355986833572, model_test_time: 0.002041043946519494
Total test time: 0.01866308506578207 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016656670020893216, model_test_time: 0.002006415044888854
Total test time: 0.018668587785214186 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01667374395765364, model_test_time: 0.001994843827560544
Total test time: 0.018702808069065213 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016627689823508263, model_test_time: 0.0020751182455569506
Total test time: 0.01863299310207367 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01662726211361587, model_test_time: 0.002005730988457799
Total test time: 0.018711287528276443 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01670964853838086, model_test_time: 0.002001638989895582
Total test time: 0.018671694910153747 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01661929883994162, model_test_time: 0.0020523960702121258
Total test time: 0.018682342022657394 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016672851983457804, model_test_time: 0.0020094900391995907
Total test time: 0.018636753782629967 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016636984888464212, model_test_time: 0.0019997688941657543
