Namespace(dataset='CTU1', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-01 08:00:22')
***CTU1, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.018698134925216436 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016736121848225594, model_test_time: 0.001962013076990843
Total test time: 0.018748581176623702 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01675858604721725, model_test_time: 0.001989995129406452
Total test time: 0.018778003519400954 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016809008782729506, model_test_time: 0.0019689947366714478
Total test time: 0.0187415792606771 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01678593596443534, model_test_time: 0.0019556432962417603
Total test time: 0.018733764765784144 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016721548745408654, model_test_time: 0.00201221602037549
Total test time: 0.018728746799752116 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016773917945101857, model_test_time: 0.001954828854650259
Total test time: 0.018724137684330344 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016802881844341755, model_test_time: 0.0019212558399885893
Total test time: 0.018761375918984413 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016747252084314823, model_test_time: 0.00201412383466959
Total test time: 0.018726691137999296 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016767492052167654, model_test_time: 0.001959199085831642
Total test time: 0.018693357007578015 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0167497880756855, model_test_time: 0.0019435689318925142
Total test time: 0.01349185872823 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012111498741433024, model_test_time: 0.0013803599867969751
Total test time: 0.013515079393982887 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01212772075086832, model_test_time: 0.0013873586431145668
Total test time: 0.013595432043075562 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012164202984422445, model_test_time: 0.0014312290586531162
Total test time: 0.0135034522973001 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012113001197576523, model_test_time: 0.0013904510997235775
Total test time: 0.013475192710757256 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012088425690308213, model_test_time: 0.0013867670204490423
Total test time: 0.017919652862474322 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01596650993451476, model_test_time: 0.0019531429279595613
Total test time: 0.01883209403604269 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016879581147804856, model_test_time: 0.001952512888237834
***3_th repeat
Total test time: 0.018292827997356653 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016333166975528002, model_test_time: 0.0019596610218286514
Total test time: 0.018701747059822083 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016747085144743323, model_test_time: 0.001954661915078759
Total test time: 0.01353180268779397 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012162905652076006, model_test_time: 0.0013688970357179642
Total test time: 0.013513746904209256 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01212616590783, model_test_time: 0.0013875809963792562
Total test time: 0.013498932588845491 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012114406563341618, model_test_time: 0.0013845260255038738
Total test time: 0.013487061951309443 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012048778124153614, model_test_time: 0.0014382838271558285
Total test time: 0.01341639831662178 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012022465001791716, model_test_time: 0.0013939333148300648
Total test time: 0.01699542999267578 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01505474979057908, model_test_time: 0.0019406802020967007
Total test time: 0.018592506647109985 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016640659887343645, model_test_time: 0.0019518467597663403
Total test time: 0.018700265092775226 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01673340005800128, model_test_time: 0.001966865034773946
Total test time: 0.01859604613855481 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01662929099984467, model_test_time: 0.001966755138710141
Total test time: 0.01859119418077171 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016646847128868103, model_test_time: 0.0019443470519036055
Total test time: 0.018678063061088324 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016720364103093743, model_test_time: 0.0019576989579945803
Total test time: 0.018625599099323153 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016662511974573135, model_test_time: 0.001963087124750018
Total test time: 0.018585582030937076 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016638532048091292, model_test_time: 0.0019470499828457832
Total test time: 0.01864332426339388 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01670216117054224, model_test_time: 0.0019411630928516388
Total test time: 0.018665694165974855 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016645570285618305, model_test_time: 0.00202012388035655
Total test time: 0.01867163460701704 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01671760273166001, model_test_time: 0.001954031875357032
Total test time: 0.018640840891748667 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016681253910064697, model_test_time: 0.0019595869816839695
Total test time: 0.018593417713418603 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016574775334447622, model_test_time: 0.0020186423789709806
***4_th repeat
Total test time: 0.019181810319423676 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01717309420928359, model_test_time: 0.0020087161101400852
Total test time: 0.01868070987984538 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016733807045966387, model_test_time: 0.001946902833878994
Total test time: 0.017441607313230634 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016052360413596034, model_test_time: 0.0013892468996345997
Total test time: 0.013540043262764812 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012090592179447412, model_test_time: 0.001449451083317399
Total test time: 0.013471709098666906 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01207444304600358, model_test_time: 0.0013972660526633263
Total test time: 0.013461266877129674 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012082036817446351, model_test_time: 0.001379230059683323
Total test time: 0.01347065600566566 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012088147923350334, model_test_time: 0.0013825080823153257
Total test time: 0.01343460101634264 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0120526859536767, model_test_time: 0.0013819150626659393
Total test time: 0.01866023102775216 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016693753888830543, model_test_time: 0.0019664771389216185
Total test time: 0.018675748258829117 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016721307998523116, model_test_time: 0.0019544402603060007
Total test time: 0.0187120430637151 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01674019591882825, model_test_time: 0.0019718471448868513
Total test time: 0.018706249305978417 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016699106199666858, model_test_time: 0.0020071431063115597
Total test time: 0.018733246717602015 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016765103908255696, model_test_time: 0.0019681428093463182
Total test time: 0.01878328202292323 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016820953926071525, model_test_time: 0.0019623280968517065
Total test time: 0.01873774779960513 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01671171677298844, model_test_time: 0.0020260310266166925
Total test time: 0.018732578260824084 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016764325089752674, model_test_time: 0.00196825317107141
Total test time: 0.018809134140610695 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016844843048602343, model_test_time: 0.0019642910920083523
Total test time: 0.018767910776659846 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016769564943388104, model_test_time: 0.001998345833271742
Total test time: 0.01871385844424367 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01674567721784115, model_test_time: 0.001968181226402521
Total test time: 0.01614991296082735 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014760626945644617, model_test_time: 0.0013892860151827335
speedup/out/models_res/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag/CTU1-Nystrom-GMM(diag).dat
