Namespace(dataset='AECHO1_2020', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(full)', time='2021-04-01 08:46:34')
***AECHO1_2020, Nystrom-QS-init_GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/AECHO1_2020/before_proj_False-gs_True/Nystrom-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.023755485890433192 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01650247280485928, model_test_time: 0.007253013085573912
Total test time: 0.01704053091816604 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012032792903482914, model_test_time: 0.005007738014683127
Total test time: 0.017024924978613853 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012007723096758127, model_test_time: 0.005017201881855726
Total test time: 0.01700025680474937 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012009646743535995, model_test_time: 0.004990610061213374
Total test time: 0.016947038238868117 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011978075373917818, model_test_time: 0.004968962864950299
Total test time: 0.019907403271645308 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012651760131120682, model_test_time: 0.007255643140524626
Total test time: 0.02365843392908573 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01649899291805923, model_test_time: 0.007159441011026502
Total test time: 0.02372121042571962 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016548620304092765, model_test_time: 0.007172590121626854
Total test time: 0.023748597595840693 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016523695550858974, model_test_time: 0.007224902044981718
Total test time: 0.02377033676020801 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01651010289788246, model_test_time: 0.007260233862325549
Total test time: 0.023676841985434294 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01642119907774031, model_test_time: 0.007255642907693982
Total test time: 0.023638285929337144 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016445679124444723, model_test_time: 0.007192606804892421
Total test time: 0.016945815179497004 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011919558048248291, model_test_time: 0.0050262571312487125
Total test time: 0.016984053421765566 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011981518240645528, model_test_time: 0.005002535181120038
Total test time: 0.016935665160417557 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012014701962471008, model_test_time: 0.0049209631979465485
Total test time: 0.016910112230107188 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011957908049225807, model_test_time: 0.004952204180881381
Total test time: 0.021228052908554673 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014010446844622493, model_test_time: 0.00721760606393218
***3_th repeat
Total test time: 0.021520750829949975 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014794556656852365, model_test_time: 0.0067261941730976105
Total test time: 0.023301796289160848 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01658782409504056, model_test_time: 0.006713972194120288
Total test time: 0.02336810785345733 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016578526934608817, model_test_time: 0.0067895809188485146
Total test time: 0.023273555794730783 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016517843818292022, model_test_time: 0.006755711976438761
Total test time: 0.023285907926037908 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0165067701600492, model_test_time: 0.0067791377659887075
Total test time: 0.023231817642226815 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01644584652967751, model_test_time: 0.006785971112549305
Total test time: 0.02322872425429523 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01650865958072245, model_test_time: 0.006720064673572779
