Namespace(dataset='MACCDC1', feat='iat_size', gs='False', header='False', model='KJL-QS-init_GMM(diag)', time='2021-04-01 08:23:05')
***MACCDC1, KJL-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/MACCDC1/before_proj_False-gs_False/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.01968290819786489 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01676078117452562, model_test_time: 0.0029221270233392715
Total test time: 0.019716519862413406 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01686840900219977, model_test_time: 0.0028481108602136374
Total test time: 0.019766890443861485 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016922927228733897, model_test_time: 0.0028439632151275873
Total test time: 0.019682095386087894 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01685072435066104, model_test_time: 0.002831371035426855
Total test time: 0.019729666877537966 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016808337066322565, model_test_time: 0.0029213298112154007
Total test time: 0.01968396408483386 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016839687013998628, model_test_time: 0.0028442770708352327
Total test time: 0.01972855464555323 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01688331482000649, model_test_time: 0.0028452398255467415
Total test time: 0.01967376214452088 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016838021110743284, model_test_time: 0.0028357410337775946
Total test time: 0.019712760113179684 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016804652055725455, model_test_time: 0.0029081080574542284
Total test time: 0.01974266697652638 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01690303790383041, model_test_time: 0.0028396290726959705
Total test time: 0.019654075149446726 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016823854064568877, model_test_time: 0.0028302210848778486
Total test time: 0.019661521073430777 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016836261143907905, model_test_time: 0.002825259929522872
Total test time: 0.01971613010391593 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0168215399608016, model_test_time: 0.0028945901431143284
Total test time: 0.01969700097106397 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01687300088815391, model_test_time: 0.002824000082910061
Total test time: 0.019686373183503747 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01685542822815478, model_test_time: 0.0028309449553489685
Total test time: 0.01972623961046338 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016887740464881063, model_test_time: 0.0028384991455823183
Total test time: 0.01972835254855454 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016797466669231653, model_test_time: 0.0029308858793228865
***3_th repeat
Total test time: 0.020143842790275812 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01722977077588439, model_test_time: 0.0029140720143914223
Total test time: 0.01961002266034484 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016777226701378822, model_test_time: 0.0028327959589660168
Total test time: 0.019630966940894723 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01682135509327054, model_test_time: 0.0028096118476241827
Total test time: 0.019669167697429657 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01683877967298031, model_test_time: 0.0028303880244493484
Total test time: 0.01967718591913581 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01678139204159379, model_test_time: 0.002895793877542019
Total test time: 0.019648576388135552 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01674794964492321, model_test_time: 0.0029006267432123423
Total test time: 0.019600725499913096 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01676270831376314, model_test_time: 0.002838017186149955
Total test time: 0.019681167090311646 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016845223028212786, model_test_time: 0.0028359440620988607
Total test time: 0.01965179922990501 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016796041280031204, model_test_time: 0.002855757949873805
Total test time: 0.01969540910795331 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016815874027088284, model_test_time: 0.0028795350808650255
Total test time: 0.019712000619620085 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016869148705154657, model_test_time: 0.0028428519144654274
Total test time: 0.019679759861901402 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016848779749125242, model_test_time: 0.0028309801127761602
Total test time: 0.01957824593409896 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016745430883020163, model_test_time: 0.0028328150510787964
Total test time: 0.01972327707335353 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0167447819840163, model_test_time: 0.0029784950893372297
Total test time: 0.019596282159909606 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016766967019066215, model_test_time: 0.0028293151408433914
Total test time: 0.018557605566456914 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016565879341214895, model_test_time: 0.0019917262252420187
Total test time: 0.014116147998720407 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012147070141509175, model_test_time: 0.001969077857211232
Total test time: 0.014127148082479835 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012145791901275516, model_test_time: 0.001981356181204319
Total test time: 0.014020464150235057 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01204012706875801, model_test_time: 0.001980337081477046
Total test time: 0.014063295675441623 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0120712008792907, model_test_time: 0.0019920947961509228
***4_th repeat
Total test time: 0.014987106202170253 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011802820255979896, model_test_time: 0.003184285946190357
Total test time: 0.019877942046150565 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016587582882493734, model_test_time: 0.003290359163656831
