Namespace(dataset='CTU1', feat='stats', gs='True', header='True', model='Nystrom-QS-init_GMM(full)', time='2021-04-01 07:55:36')
***CTU1, Nystrom-QS-init_GMM(full), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.01638553780503571 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011936336988583207, model_test_time: 0.004449200816452503
Total test time: 0.02109760115854442 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01667236303910613, model_test_time: 0.004425238119438291
Total test time: 0.02095225383527577 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016595698660239577, model_test_time: 0.004356555175036192
Total test time: 0.02106025000102818 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016684381058439612, model_test_time: 0.004375868942588568
Total test time: 0.01603111787699163 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012959461892023683, model_test_time: 0.003071655984967947
Total test time: 0.015068602049723268 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011991723906248808, model_test_time: 0.0030768781434744596
Total test time: 0.015034454176202416 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011993611929938197, model_test_time: 0.0030408422462642193
Total test time: 0.015043231891468167 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012017332948744297, model_test_time: 0.0030258989427238703
Total test time: 0.015165766002610326 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012116536032408476, model_test_time: 0.00304922997020185
Total test time: 0.02084973594173789 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016399682965129614, model_test_time: 0.004450052976608276
Total test time: 0.021071361377835274 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016636772081255913, model_test_time: 0.004434589296579361
Total test time: 0.021044621244072914 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01662690215744078, model_test_time: 0.0044177190866321325
Total test time: 0.021093250019475818 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016717065824195743, model_test_time: 0.004376184195280075
Total test time: 0.021071102004498243 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016683048103004694, model_test_time: 0.004388053901493549
Total test time: 0.021003511967137456 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016643607057631016, model_test_time: 0.00435990490950644
Total test time: 0.021051213378086686 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016662863083183765, model_test_time: 0.004388350294902921
Total test time: 0.02101600985042751 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016634677769616246, model_test_time: 0.004381332080811262
***3_th repeat
Total test time: 0.020795681979507208 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01644129492342472, model_test_time: 0.004354387056082487
Total test time: 0.021191803039982915 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016823786310851574, model_test_time: 0.004368016729131341
Total test time: 0.021262690890580416 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016895154025405645, model_test_time: 0.00436753686517477
Total test time: 0.021235709777101874 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016890580765902996, model_test_time: 0.004345129011198878
Total test time: 0.021260635228827596 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01683561922982335, model_test_time: 0.004425015999004245
Total test time: 0.02119050780311227 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016786546912044287, model_test_time: 0.004403960891067982
