Namespace(dataset='MAWI1_2020', feat='stats', gs='False', header='True', model='Nystrom-OCSVM(linear)', time='2021-04-01 08:15:06')
***MAWI1_2020, Nystrom-OCSVM(linear), stats, speedup/data/models/src_dst/stats-header_True/MAWI1_2020/before_proj_False-gs_False/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.05272595561109483 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017560671316459775, model_test_time: 0.03516528429463506
Total test time: 0.04460070957429707 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012799318647012115, model_test_time: 0.031801390927284956
Total test time: 0.04615610488690436 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012738191755488515, model_test_time: 0.033417913131415844
Total test time: 0.054563599871471524 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01760083599947393, model_test_time: 0.036962763871997595
Total test time: 0.05447936081327498 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01755142887122929, model_test_time: 0.03692793194204569
Total test time: 0.05414104019291699 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017565282061696053, model_test_time: 0.03657575813122094
Total test time: 0.05428116419352591 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01756392908282578, model_test_time: 0.03671723511070013
Total test time: 0.05442969617433846 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017517171101644635, model_test_time: 0.036912525072693825
Total test time: 0.054448511684313416 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017486617900431156, model_test_time: 0.03696189378388226
Total test time: 0.054204479791224 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0175608538556844, model_test_time: 0.0366436259355396
Total test time: 0.05427581211552024 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017437673872336745, model_test_time: 0.036838138243183494
Total test time: 0.05408191168680787 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017471838742494583, model_test_time: 0.03661007294431329
Total test time: 0.05439016269519925 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017501191701740026, model_test_time: 0.036888970993459225
Total test time: 0.0544069386087358 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01757105882279575, model_test_time: 0.03683587978594005
Total test time: 0.054351662984117866 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01757365115918219, model_test_time: 0.036778011824935675
Total test time: 0.05424175993539393 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01745484210550785, model_test_time: 0.03678691782988608
Total test time: 0.054206483298912644 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017532838275656104, model_test_time: 0.03667364502325654
***3_th repeat
Total test time: 0.05262151430360973 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01631154422648251, model_test_time: 0.03630997007712722
Total test time: 0.05182490777224302 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015880277613177896, model_test_time: 0.03594463015906513
Total test time: 0.04257931117899716 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01159161701798439, model_test_time: 0.03098769416101277
Total test time: 0.04263869835995138 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01158304326236248, model_test_time: 0.031055655097588897
Total test time: 0.05258384742774069 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01581140933558345, model_test_time: 0.036772438092157245
Total test time: 0.05245400103740394 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015912591945379972, model_test_time: 0.03654140909202397
Total test time: 0.051981977885589004 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01588864903897047, model_test_time: 0.03609332884661853
Total test time: 0.05271971528418362 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015877150231972337, model_test_time: 0.036842565052211285
Total test time: 0.05281850905157626 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01594264805316925, model_test_time: 0.036875860998407006
Total test time: 0.04272002913057804 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011728484183549881, model_test_time: 0.03099154494702816
Total test time: 0.04283595224842429 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011609136126935482, model_test_time: 0.03122681612148881
Total test time: 0.05048176785930991 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014130816794931889, model_test_time: 0.03635095106437802
