Namespace(dataset='CTU1', feat='stats', gs='True', header='True', model='Nystrom-QS-init_GMM(diag)', time='2021-04-01 07:57:03')
***CTU1, Nystrom-QS-init_GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.01962326397188008 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016888804035261273, model_test_time: 0.002734459936618805
Total test time: 0.01957437489181757 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01680108392611146, model_test_time: 0.00277329096570611
Total test time: 0.019652353832498193 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01683109998703003, model_test_time: 0.0028212538454681635
Total test time: 0.019616153789684176 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016851268708705902, model_test_time: 0.0027648850809782743
Total test time: 0.019608724862337112 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01684487797319889, model_test_time: 0.0027638468891382217
Total test time: 0.019609930692240596 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016859711846336722, model_test_time: 0.0027502188459038734
Total test time: 0.019626670982688665 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01683854591101408, model_test_time: 0.0027881250716745853
Total test time: 0.01787644880823791 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015936286887153983, model_test_time: 0.0019401619210839272
Total test time: 0.014098918996751308 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012158016907051206, model_test_time: 0.0019409020897001028
Total test time: 0.014025901909917593 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012077165767550468, model_test_time: 0.0019487361423671246
Total test time: 0.014032717095687985 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012093611294403672, model_test_time: 0.0019391058012843132
Total test time: 0.01403236505575478 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012081111082807183, model_test_time: 0.0019512539729475975
***4_th repeat
Total test time: 0.014869143953546882 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011975075816735625, model_test_time: 0.0028940681368112564
Total test time: 0.019852479686960578 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01696018991060555, model_test_time: 0.002892289776355028
Total test time: 0.019727816805243492 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016842730809003115, model_test_time: 0.0028850859962403774
Total test time: 0.019872481003403664 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016930452082306147, model_test_time: 0.002942028921097517
Total test time: 0.020022586919367313 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016995614860206842, model_test_time: 0.003026972059160471
Total test time: 0.01989794336259365 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017007950227707624, model_test_time: 0.0028899931348860264
Total test time: 0.0199089793022722 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017012745141983032, model_test_time: 0.0028962341602891684
Total test time: 0.019858090905472636 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016966949915513396, model_test_time: 0.00289114098995924
Total test time: 0.019888238981366158 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016937451204285026, model_test_time: 0.002950787777081132
Total test time: 0.019950182177126408 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017076540971174836, model_test_time: 0.0028736412059515715
Total test time: 0.01996058993972838 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01705796690657735, model_test_time: 0.0029026230331510305
Total test time: 0.019876128993928432 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016989208990707994, model_test_time: 0.002886920003220439
Total test time: 0.019847701536491513 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01696115266531706, model_test_time: 0.0028865488711744547
Total test time: 0.020039604976773262 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017050354974344373, model_test_time: 0.0029892500024288893
Total test time: 0.019835832994431257 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01692082080990076, model_test_time: 0.0029150121845304966
Total test time: 0.019804296549409628 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016909561352804303, model_test_time: 0.0028947351966053247
Total test time: 0.019802944734692574 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016912377905100584, model_test_time: 0.0028905668295919895
Total test time: 0.019856926053762436 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016917747911065817, model_test_time: 0.002939178142696619
Total test time: 0.01977535313926637 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016892378218472004, model_test_time: 0.002882974920794368
Total test time: 0.01985357142984867 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016960523556917906, model_test_time: 0.002893047872930765
speedup/out/models_res/src_dst/stats-header_True/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag/CTU1-Nystrom-QS-init_GMM(diag).dat
