Namespace(dataset='SFRIG1_2020', feat='iat_size', gs='False', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-01 08:37:21')
***SFRIG1_2020, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/SFRIG1_2020/before_proj_False-gs_False/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020584940211847425 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01686849119141698, model_test_time: 0.0037164490204304457
Total test time: 0.020631181774660945 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016893344931304455, model_test_time: 0.00373783684335649
Total test time: 0.020502554951235652 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016772754956036806, model_test_time: 0.003729799995198846
Total test time: 0.0205841101706028 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016796698095276952, model_test_time: 0.0037874120753258467
Total test time: 0.020584294106811285 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01678710523992777, model_test_time: 0.0037971888668835163
Total test time: 0.020536776864901185 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016800678800791502, model_test_time: 0.003736098064109683
Total test time: 0.020616420079022646 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016892157029360533, model_test_time: 0.003724263049662113
Total test time: 0.0205840899143368 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01688369596377015, model_test_time: 0.0037003939505666494
Total test time: 0.020746530266478658 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017021544277668, model_test_time: 0.0037249859888106585
Total test time: 0.02056266274303198 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016830361913889647, model_test_time: 0.003732300829142332
Total test time: 0.020567849278450012 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016769604990258813, model_test_time: 0.0037982442881911993
Total test time: 0.015196512918919325 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012573834974318743, model_test_time: 0.002622677944600582
Total test time: 0.014865446835756302 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012231970904394984, model_test_time: 0.0026334759313613176
Total test time: 0.014753782656043768 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012140028877183795, model_test_time: 0.002613753778859973
Total test time: 0.014697321923449636 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01207325397990644, model_test_time: 0.0026240679435431957
Total test time: 0.014815854141488671 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012197027215734124, model_test_time: 0.002618826925754547
Total test time: 0.020290801068767905 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01650785282254219, model_test_time: 0.0037829482462257147
Total test time: 0.020553608192130923 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016768087400123477, model_test_time: 0.0037855207920074463
speedup/out/models_res/src_dst/iat_size-header_False/SFRIG1_2020/before_proj_False-gs_False/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag/SFRIG1_2020-Nystrom-QS-init_GMM(diag).dat
