Namespace(dataset='AECHO1_2020', feat='stats', gs='False', header='True', model='KJL-QS-init_GMM(full)', time='2021-04-01 08:56:42')
***AECHO1_2020, KJL-QS-init_GMM(full), stats, speedup/data/models/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.01712545589543879 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012371496995911002, model_test_time: 0.004753958899527788
Total test time: 0.017271228600293398 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012452198890969157, model_test_time: 0.004819029709324241
Total test time: 0.01712928875349462 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0123850516974926, model_test_time: 0.004744237056002021
Total test time: 0.019606783986091614 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012704710010439157, model_test_time: 0.006902073975652456
Total test time: 0.024134509498253465 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017188251251354814, model_test_time: 0.006946258246898651
Total test time: 0.024067732505500317 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01714791846461594, model_test_time: 0.006919814040884376
Total test time: 0.023892532102763653 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01706227194517851, model_test_time: 0.006830260157585144
Total test time: 0.02395758801139891 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017109215958043933, model_test_time: 0.0068483720533549786
Total test time: 0.024148748721927404 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01721463887952268, model_test_time: 0.006934109842404723
Total test time: 0.024197044782340527 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017259267857298255, model_test_time: 0.006937776925042272
Total test time: 0.024165729992091656 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01721826894208789, model_test_time: 0.006947461050003767
Total test time: 0.02391193900257349 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017064252868294716, model_test_time: 0.006847686134278774
Total test time: 0.024024917744100094 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01714156591333449, model_test_time: 0.006883351830765605
Total test time: 0.01731467293575406 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01257732487283647, model_test_time: 0.00473734806291759
Total test time: 0.017196954926475883 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01242451393045485, model_test_time: 0.004772440996021032
Total test time: 0.017160142306238413 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012358684092760086, model_test_time: 0.004801458213478327
Total test time: 0.01716217747889459 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012367886258289218, model_test_time: 0.004794291220605373
***3_th repeat
Total test time: 0.019872131058946252 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014277135953307152, model_test_time: 0.0055949951056391
Total test time: 0.022933297092095017 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017328746849671006, model_test_time: 0.005604550242424011
Total test time: 0.022843244019895792 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01724656391888857, model_test_time: 0.005596680101007223
Total test time: 0.02188341272994876 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0171995279379189, model_test_time: 0.004683884792029858
Total test time: 0.016381011111661792 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012564307078719139, model_test_time: 0.0038167040329426527
Total test time: 0.01628710562363267 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012481716694310308, model_test_time: 0.003805388929322362
Total test time: 0.01629745913669467 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012474199989810586, model_test_time: 0.0038232591468840837
Total test time: 0.016388345044106245 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012513604015111923, model_test_time: 0.003874741028994322
Total test time: 0.020462950225919485 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014932176098227501, model_test_time: 0.005530774127691984
Total test time: 0.022808245616033673 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017288489267230034, model_test_time: 0.005519756348803639
Total test time: 0.022849020548164845 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017340894555673003, model_test_time: 0.005508125992491841
Total test time: 0.02287904010154307 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017281620064750314, model_test_time: 0.005597420036792755
Total test time: 0.022867519641295075 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017263340763747692, model_test_time: 0.005604178877547383
Total test time: 0.02287152037024498 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017281785141676664, model_test_time: 0.0055897352285683155
Total test time: 0.02285313094034791 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017230971949175, model_test_time: 0.00562215899117291
Total test time: 0.022857669042423368 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01729252585209906, model_test_time: 0.0055651431903243065
Total test time: 0.02279278077185154 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017241822788491845, model_test_time: 0.0055509579833596945
Total test time: 0.022751597687602043 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017255174927413464, model_test_time: 0.0054964227601885796
Total test time: 0.02276559895835817 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01727141602896154, model_test_time: 0.005494182929396629
Total test time: 0.02279804227873683 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01727656414732337, model_test_time: 0.00552147813141346
***4_th repeat
Total test time: 0.024413352133706212 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016582690179347992, model_test_time: 0.00783066195435822
Total test time: 0.024800010258331895 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017036549979820848, model_test_time: 0.007763460278511047
Total test time: 0.024798530153930187 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01708399411290884, model_test_time: 0.007714536041021347
Total test time: 0.024852992966771126 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01703964383341372, model_test_time: 0.007813349133357406
Total test time: 0.024873657850548625 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017072402872145176, model_test_time: 0.007801254978403449
Total test time: 0.024758400861173868 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016970681957900524, model_test_time: 0.007787718903273344
Total test time: 0.024813381023705006 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01707540196366608, model_test_time: 0.007737979060038924
Total test time: 0.02485832409001887 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01699329214170575, model_test_time: 0.007865031948313117
Total test time: 0.025072782998904586 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01691364706493914, model_test_time: 0.008159135933965445
