Namespace(dataset='UNB345_3', feat='iat_size', gs='True', header='False', model='Nystrom-GMM(full)', time='2021-04-01 07:36:01')
***UNB345_3, Nystrom-GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.014695688849315047 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01226781401783228, model_test_time: 0.002427874831482768
Total test time: 0.014663872309029102 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012228202307596803, model_test_time: 0.0024356700014322996
Total test time: 0.014694521902129054 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012260721763595939, model_test_time: 0.0024338001385331154
Total test time: 0.014580429997295141 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012149111833423376, model_test_time: 0.002431318163871765
Total test time: 0.014687836170196533 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012253073044121265, model_test_time: 0.002434763126075268
Total test time: 0.014599132351577282 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0121725182980299, model_test_time: 0.0024266140535473824
Total test time: 0.014609560137614608 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01217216718941927, model_test_time: 0.0024373929481953382
Total test time: 0.014651540666818619 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012217443669214845, model_test_time: 0.002434096997603774
Total test time: 0.014647392090409994 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01221451791934669, model_test_time: 0.002432874171063304
Total test time: 0.01465820730663836 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012215611059218645, model_test_time: 0.002442596247419715
Total test time: 0.01466589025221765 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012219794327393174, model_test_time: 0.0024460959248244762
Total test time: 0.014659928157925606 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012206740211695433, model_test_time: 0.002453187946230173
Total test time: 0.014644634909927845 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012207001214846969, model_test_time: 0.0024376336950808764
Total test time: 0.014615891966968775 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012171370908617973, model_test_time: 0.0024445210583508015
Total test time: 0.014623817522078753 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012185980565845966, model_test_time: 0.002437836956232786
Total test time: 0.014616726199164987 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012176074320450425, model_test_time: 0.0024406518787145615
Total test time: 0.01464929967187345 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01220657373778522, model_test_time: 0.00244272593408823
***3_th repeat
Total test time: 0.015407543163746595 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012913670158013701, model_test_time: 0.002493873005732894
Total test time: 0.015053994953632355 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012618990847840905, model_test_time: 0.0024350041057914495
Total test time: 0.014920256100594997 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012483845232054591, model_test_time: 0.0024364108685404062
Total test time: 0.015072160167619586 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012639692984521389, model_test_time: 0.002432467183098197
Total test time: 0.01505619683302939 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012613378930836916, model_test_time: 0.0024428179021924734
Total test time: 0.015074179042130709 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012629305012524128, model_test_time: 0.0024448740296065807
Total test time: 0.015005090041086078 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01257138210348785, model_test_time: 0.0024337079375982285
