Namespace(dataset='AECHO1_2020', feat='stats', gs='False', header='True', model='Nystrom-OCSVM(linear)', time='2021-04-01 08:57:55')
***AECHO1_2020, Nystrom-OCSVM(linear), stats, speedup/data/models/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.05385377770289779 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017198992893099785, model_test_time: 0.036654784809798
Total test time: 0.049094966147094965 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017105773091316223, model_test_time: 0.03198919305577874
Total test time: 0.043647244572639465 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012408922659233212, model_test_time: 0.031238321913406253
Total test time: 0.047935068141669035 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012431700015440583, model_test_time: 0.03550336812622845
Total test time: 0.053940588841214776 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017100252909585834, model_test_time: 0.03684033593162894
Total test time: 0.05379768507555127 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017237861175090075, model_test_time: 0.0365598239004612
Total test time: 0.05356443417258561 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017233659978955984, model_test_time: 0.03633077419362962
Total test time: 0.0540785132907331 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017340823309496045, model_test_time: 0.036737689981237054
Total test time: 0.05394962686114013 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017196251777932048, model_test_time: 0.036753375083208084
speedup/out/models_res/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None/AECHO1_2020-Nystrom-OCSVM(linear).dat
