Namespace(dataset='CTU1', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-01 07:50:42')
***CTU1, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020944270072504878 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01707888999953866, model_test_time: 0.003865380072966218
Total test time: 0.020735587691888213 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016900521935895085, model_test_time: 0.003835065755993128
Total test time: 0.017111168010160327 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01430169097147882, model_test_time: 0.002809477038681507
Total test time: 0.015030600596219301 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012209309730678797, model_test_time: 0.0028212908655405045
Total test time: 0.01507573015987873 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012252382934093475, model_test_time: 0.0028233472257852554
Total test time: 0.015118525130674243 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012304197065532207, model_test_time: 0.0028143280651420355
Total test time: 0.014993785880506039 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0122495680116117, model_test_time: 0.0027442178688943386
Total test time: 0.019463430158793926 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015606977045536041, model_test_time: 0.003856453113257885
Total test time: 0.020880492869764566 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01699985400773585, model_test_time: 0.003880638862028718
Total test time: 0.02087186207063496 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017029020003974438, model_test_time: 0.0038428420666605234
Total test time: 0.020810902351513505 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01694615208543837, model_test_time: 0.0038647502660751343
Total test time: 0.02093473239801824 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016954855294898152, model_test_time: 0.003979877103120089
Total test time: 0.020964749855920672 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017039185855537653, model_test_time: 0.0039255640003830194
Total test time: 0.020941083086654544 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01700361305847764, model_test_time: 0.003937470028176904
