Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='Nystrom-OCSVM(linear)', time='2021-04-01 09:02:04')
***DWSHR_WSHR_2020, Nystrom-OCSVM(linear), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.053634078009054065 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016556384973227978, model_test_time: 0.03707769303582609
Total test time: 0.05151127395220101 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016701471991837025, model_test_time: 0.034809801960363984
Total test time: 0.043654980370774865 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011873754439875484, model_test_time: 0.03178122593089938
Total test time: 0.04521194426342845 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011858070036396384, model_test_time: 0.033353874227032065
Total test time: 0.05368040991015732 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016557143768295646, model_test_time: 0.03712326614186168
Total test time: 0.05377155705355108 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016483164858072996, model_test_time: 0.03728839219547808
Total test time: 0.05385516304522753 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016545864986255765, model_test_time: 0.03730929805897176
Total test time: 0.05374531704001129 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01653919997625053, model_test_time: 0.03720611706376076
Total test time: 0.053786479169502854 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0164917369838804, model_test_time: 0.037294742185622454
Total test time: 0.05387416365556419 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016429016832262278, model_test_time: 0.03744514682330191
Total test time: 0.05386333051137626 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016530644381418824, model_test_time: 0.03733268612995744
Total test time: 0.053871311945840716 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016579569084569812, model_test_time: 0.037291742861270905
Total test time: 0.053536135936155915 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0164845900144428, model_test_time: 0.037051545921713114
Total test time: 0.05382816540077329 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016512200236320496, model_test_time: 0.03731596516445279
speedup/out/models_res/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None/DWSHR_WSHR_2020-Nystrom-OCSVM(linear).dat
