Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='KJL-QS-init_GMM(full)', time='2021-04-01 09:00:53')
***DWSHR_WSHR_2020, KJL-QS-init_GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.02196777192875743 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01634992496110499, model_test_time: 0.00561784696765244
Total test time: 0.01858885306864977 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013047948013991117, model_test_time: 0.005540905054658651
Total test time: 0.01742225093767047 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011810052208602428, model_test_time: 0.005612198729068041
Total test time: 0.017393528949469328 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011777237989008427, model_test_time: 0.005616290960460901
Total test time: 0.01740310317836702 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011825995054095984, model_test_time: 0.005577108124271035
Total test time: 0.024562970036640763 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016405239002779126, model_test_time: 0.008157731033861637
Total test time: 0.024530100636184216 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016364813782274723, model_test_time: 0.008165286853909492
Total test time: 0.024543857900425792 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016327332006767392, model_test_time: 0.0082165258936584
Total test time: 0.024491823045536876 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016343666007742286, model_test_time: 0.00814815703779459
Total test time: 0.024644580436870456 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01648207032121718, model_test_time: 0.008162510115653276
Total test time: 0.024491396034136415 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01631670305505395, model_test_time: 0.008174692979082465
Total test time: 0.0188382170163095 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013271441916003823, model_test_time: 0.0055667751003056765
Total test time: 0.01738491770811379 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01176479272544384, model_test_time: 0.0056201249826699495
Total test time: 0.017381326062604785 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011808200040832162, model_test_time: 0.005573126021772623
