Namespace(dataset='CTU1', feat='iat_size', gs='False', header='False', model='KJL-QS-init_GMM(diag)', time='2021-04-01 07:54:03')
***CTU1, KJL-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/CTU1/before_proj_False-gs_False/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.019731333246454597 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016335981199517846, model_test_time: 0.0033953520469367504
Total test time: 0.019761702744290233 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0163779619615525, model_test_time: 0.003383740782737732
Total test time: 0.019726983970031142 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016279021045193076, model_test_time: 0.003447962924838066
Total test time: 0.019810297060757875 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01637562899850309, model_test_time: 0.0034346680622547865
Total test time: 0.01980348094366491 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016400090884417295, model_test_time: 0.003403390059247613
Total test time: 0.019739390118047595 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01635912898927927, model_test_time: 0.003380261128768325
Total test time: 0.019641502294689417 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016276352107524872, model_test_time: 0.003365150187164545
Total test time: 0.01972418697550893 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01626505795866251, model_test_time: 0.0034591290168464184
Total test time: 0.019741204800084233 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016364165814593434, model_test_time: 0.003377038985490799
Total test time: 0.019759683636948466 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01637842389754951, model_test_time: 0.0033812597393989563
Total test time: 0.019744928227737546 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016363185131922364, model_test_time: 0.0033817430958151817
Total test time: 0.019778350833803415 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01631146320141852, model_test_time: 0.0034668876323848963
Total test time: 0.017335737589746714 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014957621926441789, model_test_time: 0.002378115663304925
Total test time: 0.014105437090620399 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01172796986065805, model_test_time: 0.002377467229962349
Total test time: 0.014071380952373147 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011686950922012329, model_test_time: 0.002384430030360818
Total test time: 0.014056864893063903 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011683452874422073, model_test_time: 0.0023734120186418295
Total test time: 0.014109179144725204 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011720526032149792, model_test_time: 0.002388653112575412
Total test time: 0.015091618290171027 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011715488275513053, model_test_time: 0.0033761300146579742
Total test time: 0.019646315835416317 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016260518925264478, model_test_time: 0.0033857969101518393
speedup/out/models_res/src_dst/iat_size-header_False/CTU1/before_proj_False-gs_False/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag/CTU1-KJL-QS-init_GMM(diag).dat
