Namespace(dataset='AECHO1_2020', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-01 08:58:09')
***AECHO1_2020, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.014265473000705242 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012805599952116609, model_test_time: 0.0014598730485886335
Total test time: 0.013901128200814128 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012481237296015024, model_test_time: 0.0014198909047991037
Total test time: 0.015447682933881879 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013384473044425249, model_test_time: 0.0020632098894566298
Total test time: 0.019205889431759715 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017213474260643125, model_test_time: 0.0019924151711165905
Total test time: 0.019219591980800033 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01721915788948536, model_test_time: 0.0020004340913146734
Total test time: 0.01912422524765134 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017116774106398225, model_test_time: 0.0020074511412531137
Total test time: 0.01919248281046748 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017205233685672283, model_test_time: 0.0019872491247951984
Total test time: 0.019220665795728564 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01724243676289916, model_test_time: 0.001978229032829404
Total test time: 0.01922637061215937 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01723264087922871, model_test_time: 0.0019937297329306602
Total test time: 0.019245814997702837 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01719256700016558, model_test_time: 0.0020532479975372553
Total test time: 0.019168536877259612 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017174233915284276, model_test_time: 0.001994302961975336
Total test time: 0.019237464061006904 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017231845064088702, model_test_time: 0.0020056189969182014
Total test time: 0.019153280183672905 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017166273202747107, model_test_time: 0.0019870069809257984
Total test time: 0.01920920587144792 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017205419950187206, model_test_time: 0.0020037859212607145
Total test time: 0.019232868682593107 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017235861625522375, model_test_time: 0.001997007057070732
Total test time: 0.01918483409099281 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017187735065817833, model_test_time: 0.0019970990251749754
Total test time: 0.01924920198507607 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017197715118527412, model_test_time: 0.0020514868665486574
Total test time: 0.01915964880026877 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01715786405839026, model_test_time: 0.0020017847418785095
Total test time: 0.019228204153478146 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01722528925165534, model_test_time: 0.0020029149018228054
Total test time: 0.019221684196963906 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017216048203408718, model_test_time: 0.002005635993555188
***4_th repeat
Total test time: 0.01854931190609932 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016465103952214122, model_test_time: 0.0020842079538851976
Total test time: 0.0191713550593704 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017173514235764742, model_test_time: 0.0019978408236056566
