Namespace(dataset='UNB345_3', feat='stats', gs='True', header='True', model='KJL-GMM(diag)', time='2021-04-01 07:43:07')
***UNB345_3, KJL-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/UNB345_3/before_proj_False-gs_True/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.015097021125257015 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011765131261199713, model_test_time: 0.0033318898640573025
Total test time: 0.015200295951217413 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011833702912554145, model_test_time: 0.003366593038663268
Total test time: 0.015164796030148864 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01182397990487516, model_test_time: 0.0033408161252737045
***3_th repeat
Total test time: 0.014446479268372059 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012486485298722982, model_test_time: 0.0019599939696490765
Total test time: 0.016884330892935395 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014058782020583749, model_test_time: 0.0028255488723516464
Total test time: 0.019867972005158663 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017089921049773693, model_test_time: 0.0027780509553849697
Total test time: 0.0197036222089082 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016934850020334125, model_test_time: 0.0027687721885740757
Total test time: 0.019710882334038615 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01694407220929861, model_test_time: 0.0027668101247400045
Total test time: 0.014721306972205639 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012768626911565661, model_test_time: 0.0019526800606399775
Total test time: 0.01422403915785253 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012282489100471139, model_test_time: 0.0019415500573813915
Total test time: 0.014221038902178407 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01228815596550703, model_test_time: 0.0019328829366713762
Total test time: 0.014260056195780635 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012314228108152747, model_test_time: 0.0019458280876278877
Total test time: 0.01427535293623805 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012324339943006635, model_test_time: 0.0019510129932314157
Total test time: 0.018415245227515697 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015577455051243305, model_test_time: 0.0028377901762723923
Total test time: 0.01975530688650906 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016985144931823015, model_test_time: 0.0027701619546860456
Total test time: 0.019817454740405083 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017049107002094388, model_test_time: 0.0027683477383106947
Total test time: 0.01976821292191744 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016985829919576645, model_test_time: 0.0027823830023407936
Total test time: 0.014222519937902689 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012284636963158846, model_test_time: 0.001937882974743843
Total test time: 0.014320963528007269 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012377894716337323, model_test_time: 0.0019430688116699457
Total test time: 0.014341294998303056 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012385800946503878, model_test_time: 0.001955494051799178
Total test time: 0.014304554788395762 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012351338053122163, model_test_time: 0.0019532167352735996
Total test time: 0.01423400198109448 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012285951990634203, model_test_time: 0.0019480499904602766
Total test time: 0.01985947205685079 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017078643897548318, model_test_time: 0.002780828159302473
***4_th repeat
Total test time: 0.01870323484763503 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01593001908622682, model_test_time: 0.00277321576140821
Total test time: 0.019447962287813425 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016680949134752154, model_test_time: 0.0027670131530612707
Total test time: 0.018470390932634473 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016537877963855863, model_test_time: 0.0019325129687786102
Total test time: 0.013996063033118844 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012059162138029933, model_test_time: 0.001936900895088911
