Namespace(dataset='AECHO1_2020', feat='iat_size', gs='True', header='False', model='KJL-GMM(diag)', time='2021-04-01 08:47:49')
***AECHO1_2020, KJL-GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/AECHO1_2020/before_proj_False-gs_True/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020316085079684854 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016360633075237274, model_test_time: 0.003955452004447579
Total test time: 0.020337103866040707 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0163729100022465, model_test_time: 0.003964193863794208
Total test time: 0.020232385955750942 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016340634087100625, model_test_time: 0.003891751868650317
Total test time: 0.014781228732317686 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011960893869400024, model_test_time: 0.0028203348629176617
Total test time: 0.014775506919249892 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011969116050750017, model_test_time: 0.002806390868499875
Total test time: 0.014738099882379174 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011941301869228482, model_test_time: 0.002796798013150692
Total test time: 0.01476524886675179 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011974080000072718, model_test_time: 0.0027911688666790724
Total test time: 0.014651916921138763 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011915914015844464, model_test_time: 0.002736002905294299
Total test time: 0.02042056480422616 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016520554898306727, model_test_time: 0.0039000099059194326
Total test time: 0.020243437262251973 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016392889199778438, model_test_time: 0.0038505480624735355
Total test time: 0.020420287270098925 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016497351229190826, model_test_time: 0.003922936040908098
Total test time: 0.02028173371218145 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016376260900869966, model_test_time: 0.0039054728113114834
Total test time: 0.020305807469412684 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01641431637108326, model_test_time: 0.003891491098329425
Total test time: 0.020313068758696318 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01641018781810999, model_test_time: 0.0039028809405863285
Total test time: 0.020222718128934503 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016318005044013262, model_test_time: 0.003904713084921241
Total test time: 0.020335251232609153 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016361409099772573, model_test_time: 0.00397384213283658
Total test time: 0.020358104025945067 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016399298096075654, model_test_time: 0.003958805929869413
***3_th repeat
Total test time: 0.020119572756811976 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017291145864874125, model_test_time: 0.002828426891937852
Total test time: 0.019562217174097896 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016791492234915495, model_test_time: 0.0027707249391824007
Total test time: 0.01959136500954628 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016811585053801537, model_test_time: 0.0027797799557447433
Total test time: 0.019482959061861038 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01668154983781278, model_test_time: 0.002801409224048257
Total test time: 0.01968239899724722 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016793991904705763, model_test_time: 0.0028884070925414562
Total test time: 0.01956206955946982 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016769992420449853, model_test_time: 0.002792077139019966
Total test time: 0.019527903059497476 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01677053002640605, model_test_time: 0.002757373033091426
Total test time: 0.01964888023212552 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016850415151566267, model_test_time: 0.0027984650805592537
Total test time: 0.019574085948988795 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016740029910579324, model_test_time: 0.0028340560384094715
Total test time: 0.019556049956008792 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01677271374501288, model_test_time: 0.0027833362109959126
Total test time: 0.01954927295446396 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016746123088523746, model_test_time: 0.002803149865940213
Total test time: 0.019631492905318737 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016840398078784347, model_test_time: 0.0027910948265343904
Total test time: 0.019548864336684346 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016770306043326855, model_test_time: 0.0027785582933574915
Total test time: 0.019679175689816475 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016808158019557595, model_test_time: 0.0028710176702588797
Total test time: 0.0196073439437896 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016803008737042546, model_test_time: 0.002804335206747055
Total test time: 0.019631158094853163 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01684639696031809, model_test_time: 0.0027847611345350742
Total test time: 0.019550141179934144 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016748696099966764, model_test_time: 0.0028014450799673796
Total test time: 0.01964086410589516 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016755549935624003, model_test_time: 0.0028853141702711582
Total test time: 0.019577623810619116 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016793972812592983, model_test_time: 0.0027836509980261326
Total test time: 0.019575161393731833 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016785789281129837, model_test_time: 0.0027893721126019955
***4_th repeat
Total test time: 0.02022360684350133 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016015697037801147, model_test_time: 0.004207909805700183
Total test time: 0.020839145872741938 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016645662020891905, model_test_time: 0.004193483851850033
Total test time: 0.020843942184001207 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016662735026329756, model_test_time: 0.004181207157671452
Total test time: 0.02093190304003656 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016706085996702313, model_test_time: 0.004225817043334246
Total test time: 0.020920866867527366 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016643106937408447, model_test_time: 0.004277759930118918
Total test time: 0.02094481117092073 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01670673512853682, model_test_time: 0.004238076042383909
Total test time: 0.020938161993399262 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016700437990948558, model_test_time: 0.004237724002450705
Total test time: 0.02086192392744124 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016672716941684484, model_test_time: 0.004189206985756755
Total test time: 0.020915515953674912 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016729437978938222, model_test_time: 0.0041860779747366905
Total test time: 0.02093830960802734 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016756862867623568, model_test_time: 0.004181446740403771
Total test time: 0.020935589214786887 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016768140951171517, model_test_time: 0.00416744826361537
