Namespace(dataset='MACCDC1', feat='iat_size', gs='False', header='False', model='KJL-GMM(full)', time='2021-04-01 01:55:53')
***MACCDC1, KJL-GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/MACCDC1/before_proj_False-gs_False/KJL-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.0018683099187910557 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0011727230157703161, model_test_time: 0.0006955869030207396
Total test time: 0.0015809729229658842 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0010944041423499584, model_test_time: 0.0004865687806159258
Total test time: 0.0012765254359692335 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0008402382954955101, model_test_time: 0.0004362871404737234
Total test time: 0.0011846739798784256 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0008251930121332407, model_test_time: 0.0003594809677451849
Total test time: 0.0021008418407291174 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001637972891330719, model_test_time: 0.0004628689493983984
Total test time: 0.0033955043181777 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0028533991426229477, model_test_time: 0.0005421051755547523
Total test time: 0.0017342090141028166 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012446139007806778, model_test_time: 0.0004895951133221388
Total test time: 0.0017512461636215448 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012907420750707388, model_test_time: 0.00046050408855080605
Total test time: 0.0025012872647494078 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0019304221495985985, model_test_time: 0.0005708651151508093
Total test time: 0.0021271558944135904 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0016294647939503193, model_test_time: 0.0004976911004632711
Total test time: 0.0012451841030269861 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009031288791447878, model_test_time: 0.00034205522388219833
Total test time: 0.0014903917908668518 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001022449927404523, model_test_time: 0.0004679418634623289
Total test time: 0.0015030738431960344 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0011299748439341784, model_test_time: 0.0003730989992618561
Total test time: 0.002549197757616639 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.00199115090072155, model_test_time: 0.0005580468568950891
Total test time: 0.0018843680154532194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0013166400603950024, model_test_time: 0.000567727955058217
Total test time: 0.002544224029406905 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0014235719572752714, model_test_time: 0.0011206520721316338
speedup/out/models_res/src_dst/iat_size-header_False/MACCDC1/before_proj_False-gs_False/KJL-GMM(full)-std_False_center_False-d_5-full/MACCDC1-KJL-GMM(full).dat
