Namespace(dataset='UNB345_3', feat='iat_size', gs='True', header='False', model='KJL-GMM(full)', time='2021-04-01 01:54:06')
***UNB345_3, KJL-GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/KJL-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.001450234092772007 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009463480673730373, model_test_time: 0.0005038860253989697
Total test time: 0.0013919868506491184 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0008969928603619337, model_test_time: 0.0004949939902871847
Total test time: 0.0023756250739097595 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0014557128306478262, model_test_time: 0.0009199122432619333
***3_th repeat
Total test time: 0.001937957014888525 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009305048733949661, model_test_time: 0.0010074521414935589
Total test time: 0.001936828950420022 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009034278336912394, model_test_time: 0.0010334011167287827
Total test time: 0.0024423692375421524 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0011603361926972866, model_test_time: 0.0012820330448448658
Total test time: 0.00605477299541235 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.004341265885159373, model_test_time: 0.0017135071102529764
Total test time: 0.0033492068760097027 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0017600380815565586, model_test_time: 0.001589168794453144
Total test time: 0.010347957955673337 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.008696277858689427, model_test_time: 0.0016516800969839096
Total test time: 0.005097127985209227 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.002578210085630417, model_test_time: 0.0025189178995788097
Total test time: 0.0037403570022433996 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.002258933847770095, model_test_time: 0.0014814231544733047
